,address,rssi,uuid
0,00:a0:50:52:e3:df,-74,
1,00:a0:50:c4:24:ee,-87,
2,67:26:9c:d2:d3:9b,-81,
3,56:68:eb:a7:07:83,-52,
4,3e:4c:cd:3e:b8:cc,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,65:c7:2f:46:9a:20,-85,
6,4b:9d:d8:50:86:11,-82,
7,5b:c3:47:46:c9:16,-96,
8,68:65:78:48:b2:60,-91,
9,69:e4:a1:81:be:94,-97,
10,00:37:88:25:1a:25,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,6b:0c:4c:7d:a2:5e,-88,
12,2d:0c:39:fe:4d:6a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,4c:02:08:f1:86:92,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,02:c0:73:49:df:a9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,3b:64:7f:31:94:0a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,53:26:b2:16:b1:67,-87,
17,7a:66:ee:b6:87:89,-88,
18,f2:eb:fc:13:e6:b2,-86,
19,4f:a5:69:cf:cd:d4,-92,
