,address,rssi,uuid
0,15:8a:c3:3e:ff:99,-95,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-73,
2,6c:9f:0b:d4:f5:8b,-90,
3,0a:8f:c4:7c:2a:53,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,62:1f:e4:1a:71:85,-87,
5,15:0f:0b:17:85:33,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,63:b2:f8:18:43:48,-95,
7,75:1f:aa:c4:a9:f8,-96,
8,6d:6c:fd:66:77:15,-92,
9,39:06:79:a0:3c:bb,-99,
10,44:90:a9:0c:00:d5,-89,
11,79:dc:39:6c:27:66,-88,
12,07:7d:2a:65:46:7d,-93,
13,09:9e:1b:25:3a:01,-80,0000fd6f-0000-1000-8000-00805f9b34fb
14,63:13:a2:5b:e7:40,-79,
15,50:6a:64:e6:8a:fa,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,75:b7:32:1e:0d:45,-91,
17,05:6c:aa:0d:71:d5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,4b:64:35:81:28:9f,-88,
19,6c:dd:53:f2:9d:87,-88,
20,65:bd:9e:88:2a:f7,-99,
21,6b:11:55:bc:4a:a6,-88,
22,47:a7:20:e5:2a:34,-91,
23,29:9b:7b:de:39:e3,-98,0000fd6f-0000-1000-8000-00805f9b34fb
24,31:dd:98:b3:4a:b0,-92,
25,7e:a9:c5:36:09:0d,-99,
26,12:54:e4:87:15:76,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,61:ef:4f:af:83:dd,-86,
28,56:ef:39:66:a2:20,-97,
29,52:2f:f7:af:b8:36,-94,
30,06:81:02:54:5d:8a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,56:f5:4f:10:f5:75,-97,
32,5f:aa:d0:94:fb:10,-96,
