,address,rssi,uuid
0,b8:d7:af:5e:e9:23,-86,
1,00:a0:50:52:e3:df,-73,
2,00:f0:05:e8:39:2c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,45:23:50:6d:9f:2b,-54,
4,6f:5b:44:8e:cd:f8,-92,
5,7f:51:31:cf:4e:89,-66,
6,20:1a:a7:78:1c:85,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,d6:19:90:7a:13:75,-92,
8,52:9c:b0:a7:87:f8,-101,
9,7d:24:54:7d:5e:1a,-81,
10,77:08:ea:c2:b1:66,-93,
11,68:cc:7e:e4:51:54,-88,
12,07:2d:e4:0f:36:7b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,6d:92:ea:9e:65:9a,-95,
14,65:07:34:f0:dc:ea,-65,
15,6f:9f:e6:79:29:8f,-84,
16,7e:8a:29:41:2d:37,-88,
17,48:67:fb:b4:6a:31,-86,
18,40:2e:2c:44:6a:76,-80,
19,30:dd:f5:98:03:f5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,70:9d:79:c0:84:27,-93,
21,52:36:37:aa:0f:f0,-90,
22,4c:a2:ae:46:b0:1d,-99,
23,5a:cd:67:40:90:a6,-91,
24,3b:59:94:e6:63:a5,-96,
25,e8:0f:d2:ed:87:2c,-96,
26,c2:d1:9e:50:02:df,-96,
27,58:0f:c7:3d:ef:54,-86,
28,10:06:38:8e:88:88,-96,0000fd6f-0000-1000-8000-00805f9b34fb
29,63:88:14:e1:ba:23,-93,
30,4a:94:43:76:78:18,-94,
