,address,rssi,uuid
0,56:68:eb:a7:07:83,-61,
1,00:a0:50:52:e3:df,-77,
2,6a:85:60:fc:4d:8d,-100,
3,53:26:b2:16:b1:67,-91,
4,78:27:46:9a:42:dd,-69,
5,4b:9d:d8:50:86:11,-74,
6,67:76:ce:4d:1c:7d,-96,
7,6b:0c:4c:7d:a2:5e,-85,
8,2d:0c:39:fe:4d:6a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,67:26:9c:d2:d3:9b,-89,
10,56:1f:31:b4:7c:94,-87,
11,60:45:2d:f2:68:74,-86,
12,1b:16:3a:3d:1f:0f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,3f:b4:f4:cd:39:1f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,6f:01:ef:b3:17:5c,-94,
15,d4:36:39:ba:bf:4c,-91,
16,38:ee:fd:6a:6f:15,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,7a:66:ee:b6:87:89,-86,
18,d4:36:39:ba:c1:ad,-99,
19,4f:a5:69:cf:cd:d4,-90,
20,6c:8e:c6:fe:7f:59,-93,
21,3b:64:7f:31:94:0a,-81,0000fd6f-0000-1000-8000-00805f9b34fb
