,address,rssi,uuid
0,65:7f:d8:d6:fb:47,-95,
1,6f:df:1f:06:4f:db,-95,
2,00:a0:50:52:e3:df,-85,
3,42:81:ff:9b:65:45,-78,
4,7e:90:59:22:17:c7,-83,
5,59:48:80:47:d8:30,-87,
6,d5:7f:35:3e:52:b6,-94,
7,24:1a:4a:15:60:71,-93,
8,77:3c:ee:0f:56:cd,-87,
9,0d:73:ff:df:0c:e3,-100,0000fd6f-0000-1000-8000-00805f9b34fb
10,f0:c1:a8:c9:5d:ef,-92,
11,40:7f:8d:eb:9e:a4,-96,
12,3e:cf:b7:6e:dc:a6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,77:20:63:5d:db:2b,-93,
14,59:2f:d5:bf:93:3f,-98,
15,54:04:cd:90:42:44,-96,
16,04:59:17:e0:0c:3a,-94,
17,51:a4:57:74:fb:02,-92,
18,77:6f:92:2c:1f:7e,-94,
19,41:22:f2:f8:f3:56,-95,
