,address,rssi,uuid
0,00:c3:f4:81:54:d2,-100,
1,52:cb:fc:7a:81:bb,-98,
2,00:c3:f4:70:92:ed,-95,
3,01:27:c5:4a:26:f9,-56,
4,d4:9d:c0:7d:1f:8b,-94,
5,26:9c:39:5e:0e:7b,-88,
6,71:fc:a9:ad:0e:57,-65,
7,5a:3e:ec:32:cd:6d,-87,
8,00:a0:50:52:e3:df,-71,
9,00:c3:f4:70:98:9f,-97,
10,00:c3:f4:70:92:a1,-82,
11,7f:69:a9:24:7b:84,-99,
12,24:fc:e5:7c:57:75,-89,
13,68:1b:45:90:42:0d,-64,
14,d4:9d:c0:7b:e3:0d,-98,
15,4d:41:27:32:83:1a,-94,
16,39:eb:5e:72:d3:0b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
17,15:56:f3:98:b4:af,-65,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:9d:c0:7c:f7:2d,-96,
19,5b:98:59:72:08:fb,-96,
20,52:41:d0:2b:ea:d9,-95,
21,00:c3:f4:70:97:0f,-95,
22,7d:0e:23:0c:a2:7d,-55,
23,d4:9d:c0:7d:0a:b9,-88,
24,31:fc:98:7d:f7:10,-56,0000fd6f-0000-1000-8000-00805f9b34fb
25,50:d8:12:c4:88:a4,-88,
26,70:30:06:0a:3a:ee,-98,
27,6b:27:5c:03:32:9a,-92,
28,00:c3:f4:70:96:43,-87,
29,d4:9d:c0:7c:fc:8f,-93,
30,d4:9d:c0:7d:20:ef,-96,
31,40:4c:2a:42:ee:47,-87,
32,36:13:44:e2:19:e2,-84,0000fd6f-0000-1000-8000-00805f9b34fb
33,53:6d:4a:16:b2:7f,-57,
34,42:57:e0:d7:ee:46,-95,
35,d4:9d:c0:7d:09:69,-81,
36,d4:9d:c0:7d:2d:2d,-97,
37,11:bc:64:da:e4:9a,-96,
38,d4:9d:c0:7c:cd:e1,-93,
39,47:74:65:c1:d1:a3,-88,
40,70:d2:ee:6e:6c:3b,-94,
41,70:9d:d3:22:d8:74,-97,
42,00:c3:f4:82:db:ea,-83,
43,73:f8:e9:85:0f:56,-64,
44,35:5a:2f:3c:c5:a4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
45,d4:9d:c0:7d:08:5d,-85,
46,d4:9d:c0:7d:30:3d,-95,
47,0e:71:1f:cb:a6:6f,-81,0000fd6f-0000-1000-8000-00805f9b34fb
48,63:a1:c1:88:e8:20,-91,
49,d4:9d:c0:7b:81:dd,-91,
50,14:30:4c:50:df:78,-93,
51,b8:bc:5b:eb:28:2d,-93,
52,5f:aa:50:a2:09:3c,-91,
53,68:52:b9:7d:61:d6,-96,
54,5a:f5:f0:44:81:a7,-88,
55,43:f2:6a:4e:eb:15,-96,
56,d4:9d:c0:7d:30:7b,-98,
57,46:68:0e:a8:8d:d6,-89,
58,d4:9d:c0:7c:fc:81,-98,
59,00:c3:f4:82:dc:0a,-97,
60,d4:9d:c0:7c:d7:e3,-94,
61,3a:f3:65:f7:8e:af,-94,0000fd6f-0000-1000-8000-00805f9b34fb
62,4f:31:ef:06:5c:17,-94,
63,d4:9d:c0:7d:11:8f,-94,
64,b8:bc:5b:e5:01:b4,-97,
65,5f:0b:3c:79:fe:27,-97,
66,1e:3a:51:df:c7:6c,-96,
67,78:c2:3e:cf:e8:03,-100,
68,b8:bc:5b:eb:26:f5,-95,
69,4a:36:75:c2:b6:91,-89,
70,32:cb:f2:7a:36:ca,-96,0000fd6f-0000-1000-8000-00805f9b34fb
71,4f:fc:25:58:5b:9f,-100,
72,63:a9:1f:51:99:c1,-94,
73,2e:f0:cd:f7:c9:29,-92,0000fd6f-0000-1000-8000-00805f9b34fb
74,d4:9d:c0:7d:21:39,-94,
75,d4:9d:c0:7d:31:d3,-93,
76,36:ce:5f:2d:c3:df,-93,
77,6a:3a:ed:22:00:93,-83,
78,28:86:dd:0d:c9:a0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
79,d4:9d:c0:7d:09:65,-95,
80,38:92:11:c5:71:ac,-90,0000fd6f-0000-1000-8000-00805f9b34fb
81,51:07:42:ea:8f:e8,-96,
82,17:b3:8c:55:a6:3e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
83,07:62:ee:6e:35:ee,-88,0000fd6f-0000-1000-8000-00805f9b34fb
84,d4:36:39:ba:c1:91,-95,
85,42:cf:24:f5:db:b6,-95,
86,69:93:2a:f5:a8:66,-94,
87,43:c8:68:5f:10:f4,-93,
88,11:8e:d8:b0:c6:7c,-99,
89,62:2a:0b:71:86:4e,-96,
90,1d:a5:0c:d6:79:98,-83,0000fd6f-0000-1000-8000-00805f9b34fb
91,45:56:69:07:22:8c,-88,
92,1c:cd:46:e2:45:53,-97,0000fd6f-0000-1000-8000-00805f9b34fb
