,address,rssi,uuid
0,6f:af:21:28:9d:53,-86,
1,54:8b:ba:c3:29:30,-89,
2,00:a0:50:52:e3:df,-85,
3,69:e0:23:8f:87:c2,-87,
4,68:1b:45:90:42:0d,-62,
5,43:6c:aa:7a:2a:ea,-84,
6,36:55:54:36:c6:a0,-98,0000fd6f-0000-1000-8000-00805f9b34fb
7,00:a0:50:52:e1:96,-90,
8,00:a0:50:11:42:22,-87,
9,62:70:ad:17:7a:b4,-95,
10,3d:d0:b3:58:ad:16,-98,0000fd6f-0000-1000-8000-00805f9b34fb
11,41:68:bf:31:d8:72,-96,
12,eb:6e:cd:4c:ba:2b,-97,
13,00:a0:50:52:e2:5d,-94,
14,69:14:83:8c:57:c8,-90,
15,67:0f:37:90:8b:8b,-93,
16,67:d7:31:7b:97:73,-96,
17,fa:38:16:48:b5:bf,-91,
18,76:5e:ca:77:3d:1d,-98,
19,57:df:f6:c9:6b:ce,-94,
20,71:4e:d2:c1:1c:05,-98,
21,0a:36:a3:7b:21:0d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,7c:bd:91:27:26:ea,-96,
23,4d:5f:bc:dc:ef:e4,-96,
24,5f:dc:fb:34:69:72,-96,
