,address,rssi,uuid
0,4c:d9:8b:bd:ad:9a,-88,
1,42:05:ee:d1:60:44,-88,
2,00:a0:50:52:e3:df,-73,
3,a4:da:32:1d:51:a0,-97,
4,31:8f:16:7a:c6:60,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,69:8d:8b:75:84:44,-60,
6,77:f8:7d:b7:19:3f,-83,
7,79:35:9f:f1:7d:a6,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,1a:d0:93:92:22:88,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,75:9d:17:b1:20:90,-81,
10,43:a1:03:06:2c:b0,-87,
11,74:b9:20:22:fe:13,-90,
12,76:6b:b5:13:28:5b,-93,
13,79:0b:99:9f:d8:2d,-96,
14,0c:3b:c7:83:50:47,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,47:89:f3:88:88:36,-98,
16,66:00:d2:9e:e4:9a,-94,
17,7b:c1:48:80:a2:7a,-94,
18,56:df:c7:36:4a:b4,-97,
