,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,75:0a:f9:2b:06:7b,-93,
2,76:25:20:3b:cc:fe,-85,
3,71:8a:30:fd:53:fe,-90,
4,24:8c:f0:04:d4:00,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,7e:69:da:66:bd:c9,-88,
6,00:a0:50:53:77:0c,-91,
7,4b:2e:2a:da:64:90,-85,
8,5d:36:e7:00:fe:8a,-91,
9,64:7d:25:5c:43:a3,-93,
10,10:ab:5b:cc:e0:5d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,22:c1:6b:e7:9e:0b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,2b:81:e8:f1:1b:84,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,79:ea:52:92:e5:9a,-91,
14,34:6b:15:8d:5a:6d,-93,
15,5b:36:4b:9e:3c:bc,-93,
16,4c:d4:83:db:9d:c4,-92,
17,4b:a1:82:c8:60:b8,-86,
18,6a:92:13:36:35:30,-87,
19,5c:40:72:e2:e7:33,-94,
20,4c:96:ff:cc:18:46,-93,
21,69:d5:6c:4a:b5:f5,-85,
22,02:f0:a3:01:97:a1,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,47:6e:4f:c3:5f:66,-93,
24,33:43:0e:f4:58:c0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
25,30:79:10:63:f8:72,-87,0000fd6f-0000-1000-8000-00805f9b34fb
26,4c:dc:ba:e1:84:e4,-95,
27,3a:21:72:fb:42:bb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,6a:18:5b:6b:0c:8b,-91,
29,03:e7:58:47:26:b7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,03:02:f3:39:79:4b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,6f:f4:75:91:a3:fe,-91,
32,d7:5a:06:bf:41:f9,-92,
33,21:d3:54:17:1e:59,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,7f:91:37:a9:c3:14,-86,
35,5a:f1:29:87:d7:9a,-97,
36,d4:36:39:ba:c1:ad,-95,
37,0d:91:57:39:2c:1e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,73:f7:43:d7:89:01,-97,
39,6e:17:de:59:33:bc,-96,
40,68:65:74:52:8a:ec,-97,
41,02:80:84:81:6a:1c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
