,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,76:27:58:f5:30:13,-91,
2,47:43:4f:f4:5c:27,-89,
3,50:07:e5:45:1b:88,-96,
4,75:14:e5:4c:c3:1f,-88,
5,53:d1:a1:8c:ba:9e,-98,
6,68:1b:45:90:42:0d,-55,
7,77:43:17:51:69:eb,-90,
8,76:73:b9:ab:c5:a3,-80,
9,47:f5:68:c4:20:52,-89,
10,6a:96:2f:f0:30:1a,-92,
11,09:34:1e:5a:9c:fc,-95,
12,23:ec:b1:60:77:42,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:fc:10:08:03:b8,-95,
14,54:d6:3d:77:79:1e,-88,
15,41:b3:7f:70:73:78,-94,
16,5e:3d:b5:bf:78:70,-92,
17,18:45:aa:61:10:c2,-97,
18,43:5b:0b:c9:06:29,-88,
19,6c:79:2a:89:f5:20,-91,
20,42:b5:89:d7:fe:da,-89,
21,5e:59:b2:75:a2:3a,-89,
22,51:c3:57:ea:91:b8,-96,
23,56:f1:75:91:98:c7,-94,
24,2c:25:7f:5f:33:0e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
25,52:fd:19:00:30:0b,-96,
26,62:f8:20:f8:a9:8d,-98,
27,76:29:21:19:8f:11,-91,
28,14:80:66:ad:76:ba,-95,
29,7b:b3:dc:ae:86:ab,-88,
30,6a:36:8d:26:33:f9,-90,
31,5d:7d:dc:43:27:ce,-81,
32,70:dd:9c:fd:68:ae,-91,
33,56:12:3f:68:21:de,-92,
34,4d:35:49:78:4d:f4,-87,
35,42:b3:72:c0:7b:75,-91,
36,69:42:5b:4a:52:94,-94,
37,1c:dd:f8:99:bf:ca,-83,
38,44:16:f8:77:18:05,-90,
39,48:63:43:74:47:d2,-79,
40,22:4c:28:68:9a:0e,-95,
41,6b:df:f7:6e:2e:91,-90,
42,4d:5b:90:8c:ad:24,-96,
43,76:14:cc:c3:30:99,-84,
44,7f:02:af:3a:c4:da,-87,
45,ce:ca:c0:87:5d:e1,-92,
46,1f:b5:5c:6d:cf:8b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
47,74:81:c9:33:ca:50,-82,
48,4e:b9:3c:53:a3:79,-79,
49,0a:61:33:4a:23:bc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
50,7d:38:0f:9f:36:b7,-92,
51,64:f0:18:36:f6:3a,-98,
52,6c:e4:3d:82:e2:ff,-88,
53,64:30:a3:38:06:c6,-86,
54,39:50:04:94:71:1e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
55,7b:40:64:3e:51:2e,-88,
56,58:82:97:7a:11:59,-89,
57,d4:53:83:cb:50:f6,-96,
58,32:5a:1c:ef:04:8b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
59,e1:cb:c8:fb:e5:e3,-56,
60,36:b8:a3:2b:dc:fd,-90,
61,56:26:c9:97:27:c2,-99,
62,7e:f1:aa:e8:f8:ee,-98,
63,61:28:02:02:db:10,-92,
64,33:44:3f:d7:66:8e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
65,25:07:e4:a5:f8:9d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
66,17:cc:74:ce:0a:34,-92,
67,64:1f:fc:7d:57:02,-85,
68,6a:ba:5a:93:3e:9f,-93,
69,4f:92:55:db:42:89,-90,
70,53:52:8e:2d:39:43,-92,
71,75:b2:5f:85:f8:16,-100,
72,5a:9a:11:d4:a1:81,-96,
73,54:a6:40:96:9b:5b,-94,
74,e8:36:d5:f8:6f:11,-90,
75,31:f7:66:02:8f:0f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
76,5e:5e:d3:a8:8a:ad,-91,
77,4b:f4:30:5c:19:f9,-92,
78,6d:8c:01:58:9f:6b,-89,
79,77:06:c7:70:52:a8,-87,
80,6b:e6:3e:b4:48:32,-88,
81,2d:cf:1d:c5:62:b9,-97,0000fd6f-0000-1000-8000-00805f9b34fb
82,5c:0b:a3:d1:67:fd,-96,
83,fd:57:cd:c5:32:bb,-98,
84,0a:46:bd:c0:53:81,-95,0000fd6f-0000-1000-8000-00805f9b34fb
85,5b:0d:37:7b:f1:fa,-90,
86,11:e6:81:92:bf:86,-90,0000fd6f-0000-1000-8000-00805f9b34fb
87,63:4b:2f:6e:7a:2f,-90,
88,00:a0:50:11:66:2a,-86,
89,5e:f2:81:3d:8d:14,-97,
90,69:62:5c:1c:ea:e1,-91,
91,70:2b:ad:22:80:f0,-99,
92,5d:df:20:e4:4a:b5,-98,
93,72:c5:6d:75:8e:cb,-94,
94,46:4c:6e:a3:ad:84,-91,
95,12:6d:7b:26:ba:87,-98,0000fd6f-0000-1000-8000-00805f9b34fb
96,75:f7:2e:2f:87:98,-96,
97,20:1a:e0:af:1d:99,-93,0000fd6f-0000-1000-8000-00805f9b34fb
98,7c:6c:eb:e7:b8:e7,-85,
99,d4:36:39:ba:bd:da,-97,
100,55:a9:a5:a3:88:bb,-93,
101,1d:da:6d:d0:f8:6c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
102,61:ab:b1:cd:91:f3,-97,
103,7d:c1:58:e7:c1:95,-97,
104,3d:a7:fe:7f:ae:3a,-100,0000fd6f-0000-1000-8000-00805f9b34fb
105,42:52:35:e2:08:79,-97,
106,4e:7a:6a:f8:29:c9,-92,
