,address,rssi,uuid
0,0a:20:8e:c4:1e:a6,-79,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:1a:a3,-95,
2,40:d5:b2:de:93:07,-53,
3,41:7f:95:eb:c2:53,-80,
4,69:94:34:f9:50:7f,-91,
5,00:a0:50:52:e3:df,-75,
6,4b:bc:f4:84:a9:28,-79,
7,7d:34:f3:1e:18:5f,-93,
8,00:a0:50:1d:94:57,-94,
9,7b:76:e8:2f:cc:8a,-91,
10,44:d7:66:a7:e0:d4,-104,
11,65:50:03:91:2d:22,-87,
12,29:25:90:70:58:b2,-97,
13,73:37:1b:2c:5a:4d,-94,
14,73:30:f3:9d:a1:79,-85,
15,2e:a4:5f:1b:d3:0b,-91,
16,0a:c0:34:e6:c8:19,-95,
17,23:25:4e:8c:b0:6d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,41:37:b6:87:e1:d1,-87,
19,64:ac:ba:09:69:4f,-75,0000fd6f-0000-1000-8000-00805f9b34fb
20,3c:c4:89:0f:3f:3d,-93,
21,4a:6d:ca:34:e2:0d,-94,
22,4a:38:d8:0b:50:f5,-91,
23,75:53:35:85:4d:6d,-97,
24,7b:3d:1c:8b:fd:b7,-100,
25,0a:fc:fc:a3:bc:41,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,5d:c6:7f:c6:fb:60,-87,
27,6d:88:dc:83:2b:bf,-84,
28,10:e7:ef:d1:3b:cd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
29,77:0c:48:eb:3d:61,-92,
30,2d:60:c9:bf:cd:6c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
31,68:03:6e:e1:2d:44,-92,
32,7f:3a:a8:bb:22:69,-90,
33,26:60:38:45:ca:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,71:19:de:c8:7d:a2,-91,
35,2b:3f:85:21:3c:64,-89,
36,73:cf:86:38:81:ea,-95,
37,6f:bf:85:e9:f2:b9,-90,
38,5f:90:88:32:63:dd,-88,
39,13:dd:6b:41:fb:e6,-97,
40,68:4e:01:ea:9f:40,-96,
41,1f:73:8b:6e:c3:37,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,1b:65:8f:b5:cd:7e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
43,48:69:5a:12:84:3c,-98,
44,66:4b:26:03:41:eb,-88,
45,00:55:ae:0a:1b:65,-95,
