,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,28:ed:e0:d2:49:fa,-87,
2,61:e2:59:e5:46:39,-98,
3,56:04:be:22:ad:3f,-82,
4,00:a0:50:1d:4a:d6,-93,
5,55:68:f7:7a:1d:b0,-90,
6,36:99:2c:eb:6d:0e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,67:15:64:3a:68:fd,-86,
8,5f:2b:4e:ad:dd:b8,-78,
9,1f:ba:ab:1e:74:98,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,5b:81:2e:5b:2b:cc,-87,
11,57:e0:b8:63:34:c8,-95,
12,6c:f5:fa:47:ca:8f,-96,
13,57:69:fc:91:3e:b4,-97,
14,7d:d1:f1:3b:f3:9d,-82,
15,00:a0:50:d6:98:8a,-99,
16,24:a8:65:6e:c3:14,-99,0000fd6f-0000-1000-8000-00805f9b34fb
17,57:4e:54:9a:94:03,-96,
18,68:a0:3e:f3:44:2c,-95,
