,address,rssi,uuid
0,00:a0:50:52:e3:df,-74,
1,7e:26:4f:90:c0:38,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,32:e3:19:fb:b7:97,-73,0000fd6f-0000-1000-8000-00805f9b34fb
3,60:cd:f0:65:78:20,-92,
4,00:a0:50:52:e2:5d,-92,
5,f4:bf:80:94:9d:11,-72,
6,6c:f4:22:45:fe:3b,-67,
7,79:93:29:e0:49:19,-72,
8,00:a0:50:52:f3:5d,-89,
9,75:79:a9:5c:75:1b,-81,
10,7b:d9:87:b2:43:fd,-86,
11,6d:21:56:c0:39:54,-89,
12,10:98:c3:f0:82:f8,-100,
13,6e:76:c1:cd:e3:ae,-55,
14,4c:78:ed:39:16:a4,-83,
15,42:70:72:83:45:42,-72,
16,00:a0:50:52:e1:96,-90,
17,45:e2:8b:38:b5:93,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,11:cb:46:ee:08:70,-73,0000fd6f-0000-1000-8000-00805f9b34fb
19,5a:ce:84:cb:39:cc,-72,
20,f8:fa:e2:09:07:f6,-92,
21,00:a0:50:11:42:22,-89,
