,address,rssi,uuid
0,27:94:fc:99:87:4a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,58:98:2c:ed:4a:24,-87,
2,34:14:f7:0d:2c:d5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:e3:df,-68,
4,61:bd:bd:60:8b:4d,-82,
5,42:70:3a:a8:56:0e,-95,
6,2c:3a:02:72:04:f5,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,10:36:c9:28:dc:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:6c:1a:e2:08:b3,-95,
9,69:54:14:13:2e:e1,-87,
10,6e:6b:5f:e9:05:99,-94,
11,7c:cf:ef:33:ed:07,-84,
12,4d:17:e1:b6:6e:6c,-92,
13,51:89:5f:2b:d1:47,-94,
14,44:4f:8c:37:81:58,-88,
15,65:2a:d8:38:c0:35,-93,
16,4e:eb:ce:ec:d0:14,-94,
17,68:a2:bf:dd:68:bb,-98,
