,address,rssi,uuid
0,62:a6:10:a6:16:76,-73,
1,00:a0:50:52:e3:df,-78,
2,62:f0:18:f8:df:79,-79,0000fd6f-0000-1000-8000-00805f9b34fb
3,76:79:0d:0b:dd:f7,-98,
4,7e:26:4f:90:c0:38,-77,0000fd6f-0000-1000-8000-00805f9b34fb
5,f4:bf:80:94:9d:11,-68,
6,c4:5a:b2:10:f1:d8,-72,
7,6c:f4:22:45:fe:3b,-72,
8,6e:76:c1:cd:e3:ae,-54,
9,79:da:89:8d:f8:94,-94,
10,28:ed:e0:d2:49:fa,-92,
11,00:b4:e4:39:16:2c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,10:98:c3:e7:ed:a5,-90,
13,5f:4a:bd:3e:77:f0,-90,
14,5a:8d:ed:01:22:7d,-99,
15,75:38:0a:11:f6:df,-91,
16,1b:52:1a:96:d8:84,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,56:22:a2:2a:79:b4,-96,
18,62:a1:d4:15:af:d4,-95,
