,address,rssi,uuid
0,00:a0:50:c4:24:ee,-88,
1,00:a0:50:52:e3:df,-65,
2,2f:f0:c3:ae:9e:de,-81,
3,53:61:ab:a0:26:37,-94,
4,51:19:93:a1:0e:6a,-96,
5,46:fe:d3:ef:d8:99,-86,
6,4f:9b:bc:8e:02:4e,-94,
7,65:08:93:34:cd:c1,-68,
8,4e:ec:32:25:30:9f,-87,
9,3a:21:72:fb:42:bb,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,16:70:7b:4c:7b:a7,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,33:43:0e:f4:58:c0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:d3:4f:5e:c8:00,-93,
13,24:8c:f0:04:d4:00,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,02:f0:a3:01:97:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,5d:e4:d1:27:ad:2f,-61,
16,61:e4:bc:30:c2:54,-94,
17,2f:4d:be:4f:5e:ca,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,52:b0:4a:85:ea:20,-91,
19,52:b6:26:62:eb:55,-83,
20,18:8d:98:be:9a:ba,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,17:3d:26:99:3e:cc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,74:50:21:86:98:e9,-102,
23,74:b1:53:29:72:05,-90,
24,50:85:a6:d1:9e:ea,-92,
25,20:bd:14:d4:5d:22,-100,
26,70:a6:73:90:57:f6,-92,
27,4f:8f:8e:47:7f:4b,-92,
28,0b:11:4a:39:df:a1,-96,
29,60:55:b6:ce:23:9f,-92,
30,3d:df:3f:af:28:33,-97,0000fd6f-0000-1000-8000-00805f9b34fb
31,45:9e:fd:17:8a:68,-95,
32,6b:67:a1:b9:98:54,-90,
33,10:ab:5b:cc:e0:5d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
34,22:a2:d7:3d:70:5a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,29:39:c9:4b:b6:35,-93,0000fd6f-0000-1000-8000-00805f9b34fb
36,03:02:f3:39:79:4b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,4c:d4:83:db:9d:c4,-92,
38,70:7a:e7:9c:4f:56,-102,
39,4a:b3:48:0b:f7:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,4a:86:85:8a:d9:51,-87,
41,6a:92:13:36:35:30,-88,
42,7c:87:02:54:d7:4e,-93,
43,7a:06:12:44:ff:9f,-88,
44,f6:8a:93:f1:d4:85,-87,
45,4c:86:a6:3d:61:69,-87,
46,48:5c:1c:10:70:77,-94,
47,07:3d:30:c3:de:90,-88,0000fd6f-0000-1000-8000-00805f9b34fb
48,0f:fd:c1:79:f0:f9,-101,
