,address,rssi,uuid
0,00:a0:50:52:e3:df,-66,
1,c1:59:63:77:30:49,-91,
2,40:ff:fa:c6:de:b8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,28:d8:d5:63:c9:72,-92,
4,4b:f2:f7:7f:a8:3c,-91,
5,10:c2:b4:22:98:12,-74,0000fd6f-0000-1000-8000-00805f9b34fb
6,65:0c:d4:d0:ea:ee,-69,
7,70:9d:79:c0:84:27,-62,
8,21:41:f9:9a:16:82,-89,
9,73:dd:a0:82:55:ab,-58,
10,15:b1:1d:45:34:16,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,77:70:27:76:00:49,-87,
12,5f:61:7b:20:77:31,-66,
13,68:7c:25:21:81:01,-88,
14,3b:59:94:e6:63:a5,-70,
15,7a:8e:7a:6d:1f:a4,-62,
16,46:9e:b9:55:a0:ed,-96,
17,07:c4:96:c3:91:78,-77,0000fd6f-0000-1000-8000-00805f9b34fb
18,6c:47:60:da:ad:e4,-91,
19,2f:55:6d:c9:d2:a3,-84,
20,04:e9:68:94:49:0e,-89,
21,6d:89:98:7d:93:d5,-98,
22,01:0c:74:ed:73:88,-94,
23,3a:d7:83:ad:8f:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,66:49:5b:a1:bb:9c,-92,
25,61:d2:26:3a:75:2b,-94,
26,36:28:9b:8f:f2:69,-78,0000fd6f-0000-1000-8000-00805f9b34fb
27,35:2c:54:89:57:62,-89,
28,77:dd:2d:7b:f0:1d,-85,
29,e0:03:bb:48:96:00,-97,
30,20:43:2a:48:14:fd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,7a:d5:13:17:c4:b0,-84,
32,5f:37:9f:5c:5f:de,-93,
33,4a:65:c7:d4:b6:0d,-94,
34,28:11:a5:1e:70:aa,-89,
35,00:a0:50:24:37:51,-92,
36,34:81:f4:36:5c:c8,-97,
37,4f:e9:9d:2c:36:01,-94,
38,a0:c9:a0:22:dc:fa,-95,
39,61:a2:18:06:be:e4,-87,
40,52:dd:8f:c8:5e:86,-93,
41,73:9e:0d:bd:57:01,-86,
42,41:ff:5e:48:16:3c,-96,
43,67:fe:6c:9e:07:45,-88,
44,1a:77:e7:9e:64:65,-90,
45,00:c0:8f:90:1a:42,-92,
46,77:d0:47:1e:42:87,-93,
47,0e:0f:c4:09:82:2d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,62:4d:5a:1b:c9:73,-95,
