,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,00:a0:50:52:e2:5d,-93,
2,7f:af:9b:0b:8f:24,-93,
3,7d:d1:f1:3b:f3:9d,-61,
4,5b:81:2e:5b:2b:cc,-51,
5,6d:d6:c3:ac:60:90,-97,
6,5f:57:f6:da:5f:5f,-87,
7,36:99:2c:eb:6d:0e,-48,0000fd6f-0000-1000-8000-00805f9b34fb
8,67:15:64:3a:68:fd,-47,
9,75:b1:dd:75:44:25,-76,
10,57:e0:b8:63:34:c8,-57,
11,03:1f:67:9d:87:99,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,7f:0e:51:58:00:07,-85,
13,6c:f5:fa:47:ca:8f,-48,
14,5e:dd:3b:fb:ff:41,-101,
15,1f:ba:ab:1e:74:98,-61,0000fd6f-0000-1000-8000-00805f9b34fb
16,73:f1:bf:31:31:bd,-76,
17,7e:91:53:a8:05:da,-96,
18,6c:ee:30:5f:95:db,-95,
19,43:6a:82:94:39:aa,-93,
20,07:72:c2:13:83:db,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,e5:41:58:09:eb:85,-69,
22,d0:3a:c0:9d:da:11,-77,
23,50:41:90:61:9d:c4,-99,
