,address,rssi,uuid
0,00:a0:50:52:e3:df,-63,
1,4b:af:15:7e:1c:4b,-92,
2,7d:1c:35:95:ea:4c,-90,
3,7d:29:2d:69:e7:62,-88,
4,7c:b0:7a:51:d7:27,-90,
5,7e:67:63:49:c7:04,-81,
6,6c:4d:ab:ec:e3:f4,-74,
7,0d:98:1c:70:78:e3,-96,
8,46:86:b7:1f:78:fc,-88,
9,3f:74:4c:1e:95:f4,-82,
10,2a:be:47:0f:3f:bd,-86,
11,7c:ff:9e:53:f6:ed,-89,
12,73:ae:90:0e:f8:f1,-96,
13,7a:9c:dc:c2:02:76,-92,
14,32:2b:e1:18:23:9c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,52:a7:fc:53:f8:ed,-83,
16,45:d5:8b:c0:3f:b5,-94,
17,43:4c:9e:cc:eb:e9,-92,
18,64:4d:0f:ac:ca:b6,-92,
19,46:6f:5c:46:62:43,-82,
20,16:2e:50:e8:86:3e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,79:eb:7b:37:3f:d9,-93,
22,2a:86:8f:d2:90:9e,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,54:e8:0d:b6:37:b5,-93,
24,6b:92:43:d7:9e:11,-49,
25,49:b0:e7:3c:2a:4e,-95,
26,2e:9b:b3:ac:d8:c8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,6b:47:10:1a:76:76,-93,
28,59:70:cb:d3:5f:41,-84,
29,11:39:c4:0b:70:22,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,5e:d4:78:5a:03:f8,-92,
31,4f:c2:ac:66:fb:03,-94,
32,66:23:a1:ad:f6:33,-90,
33,38:6a:7c:df:e1:9a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,4d:3e:5e:62:42:27,-96,
35,28:b5:52:54:c6:3d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
36,44:f9:65:ed:79:ab,-86,
37,77:04:4c:25:f1:d8,-94,
