,address,rssi,uuid
0,06:36:d6:cb:1f:1e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
1,2f:f0:c3:ae:9e:de,-85,
2,00:a0:50:c4:24:ee,-90,
3,00:a0:50:52:e3:df,-65,
4,55:3e:2b:42:41:77,-75,
5,6b:67:a1:b9:98:54,-87,
6,3d:df:3f:af:28:33,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,10:ab:5b:cc:e0:5d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,51:af:f8:47:d4:ad,-87,
9,51:4e:5e:0c:5c:d4,-83,
10,29:39:c9:4b:b6:35,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,70:a6:73:90:57:f6,-83,
12,02:f0:a3:01:97:a1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
13,65:08:93:34:cd:c1,-79,
14,26:88:86:70:75:ae,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,5d:e4:d1:27:ad:2f,-54,
16,24:8c:f0:04:d4:00,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,46:fe:d3:ef:d8:99,-93,
18,18:8d:98:be:9a:ba,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,3a:21:72:fb:42:bb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,7c:87:02:54:d7:4e,-88,
21,6e:fc:54:07:63:a6,-90,
22,17:3d:26:99:3e:cc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,74:b1:53:29:72:05,-94,
24,6a:92:13:36:35:30,-93,
25,4a:b3:48:0b:f7:5a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,73:96:43:60:47:7c,-91,
27,0b:11:4a:39:df:a1,-92,
28,4a:86:85:8a:d9:51,-97,
29,50:85:a6:d1:9e:ea,-97,
30,20:bd:14:d4:5d:22,-101,
31,16:70:7b:4c:7b:a7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,72:39:5f:fd:d1:cc,-96,
33,8c:2d:aa:54:24:9e,-95,
34,33:43:0e:f4:58:c0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,60:0f:61:8f:a9:c3,-98,
36,4c:d4:83:db:9d:c4,-98,
37,45:9e:fd:17:8a:68,-93,
38,60:55:b6:ce:23:9f,-92,
39,71:bb:ea:1e:f8:29,-91,
40,51:19:93:a1:0e:6a,-95,
41,68:c3:03:02:99:89,-97,
42,03:02:f3:39:79:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,07:3d:30:c3:de:90,-97,0000fd6f-0000-1000-8000-00805f9b34fb
44,24:05:f9:c9:1c:d0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
45,1f:6e:de:f8:d9:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
46,52:b6:26:62:eb:55,-89,
47,7d:10:8f:9b:ef:b3,-94,
