,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,5c:f3:55:55:1b:cb,-84,
2,51:5d:dd:18:35:eb,-90,
3,40:c8:ad:5c:8d:29,-86,
4,3d:70:4f:52:d3:6d,-94,
5,73:ea:61:8a:33:8a,-94,
6,53:65:7a:9b:e1:51,-73,
7,5b:16:c8:22:60:84,-88,
8,61:62:e4:7c:ab:d1,-77,
9,4a:68:4f:d9:6a:13,-93,
10,6d:ce:63:fd:60:f2,-63,
11,ff:41:b3:b7:f6:35,-95,
12,2a:c5:81:a8:a6:91,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,09:f1:18:c0:2e:9b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
14,4d:dd:3b:7b:d6:53,-103,0000fd6f-0000-1000-8000-00805f9b34fb
15,12:8c:8e:36:c5:8d,-95,
16,53:42:db:57:34:df,-83,
17,c7:b4:02:a4:a7:95,-93,
18,6e:71:28:fd:f3:01,-87,
19,0f:81:9f:70:f2:f5,-81,0000fd6f-0000-1000-8000-00805f9b34fb
20,0e:0d:1e:77:53:87,-95,
21,52:92:bc:9e:20:9b,-89,
22,78:93:7e:31:c0:a1,-74,
23,3c:7e:d9:f4:c0:23,-92,
24,0b:3e:ed:f3:70:0f,-96,
25,35:67:a7:22:75:8a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,6e:78:20:0b:83:4a,-96,
27,4a:af:c0:6b:27:a9,-85,
28,7b:f7:93:4c:ac:7a,-100,
29,34:ce:9e:55:0c:4b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
30,69:15:95:97:ab:58,-100,
31,18:71:09:bc:1d:21,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,7c:ac:a0:45:21:ee,-98,
33,40:bf:00:66:74:62,-95,
34,70:2a:67:b5:eb:19,-99,
35,73:ae:ce:c1:f6:ad,-92,
