,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,01:bb:58:c8:da:d2,-95,
2,6d:d1:55:c8:a7:b5,-57,
3,b0:c0:90:d7:44:74,-92,
4,53:78:ce:ea:a9:0e,-101,
5,70:a1:53:1e:d6:76,-59,
6,71:fc:a9:ad:0e:57,-58,
7,20:4c:03:43:98:c1,-89,
8,54:38:a5:fb:ea:a4,-89,
9,07:cd:a4:e7:20:f2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,45:97:27:5b:ad:8e,-89,
11,20:4c:03:43:98:37,-99,
12,d4:6a:6a:16:2d:f0,-94,
13,7a:20:4b:ce:78:03,-88,
14,30:6f:18:f4:05:3c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,60:c3:49:17:85:63,-99,
16,77:9e:ca:ec:bf:d6,-93,
17,52:db:33:c8:c3:4c,-94,
18,08:6f:af:3f:d0:b5,-91,
19,52:83:50:3f:33:80,-93,
20,5c:b5:f4:f1:e3:bf,-100,
