,address,rssi,uuid
0,77:ee:7c:8f:8e:c4,-79,
1,00:a0:50:52:e3:df,-69,
2,66:7a:7b:f3:56:d7,-82,
3,01:ba:85:34:6b:3a,-78,0000fd6f-0000-1000-8000-00805f9b34fb
4,53:43:15:eb:54:33,-50,
5,08:e4:4d:1c:f0:7f,-79,0000fd6f-0000-1000-8000-00805f9b34fb
6,7d:5b:2b:04:db:71,-89,
7,65:86:ea:8f:e0:41,-90,
8,5d:82:ec:b2:2d:e9,-75,
9,57:6f:0c:6d:7d:5e,-69,
10,7a:28:31:5f:3e:63,-92,
11,44:f2:e0:d3:52:46,-79,
12,6a:87:d3:73:52:88,-93,
13,65:2d:d5:f3:ec:4f,-89,
14,44:76:e7:86:b7:93,-94,
15,54:e7:1b:fe:3b:d1,-78,
16,4e:77:d8:c9:b5:7c,-71,
17,1d:59:61:f9:8e:a0,-81,
18,40:06:fd:fb:5e:7b,-71,
19,5b:d9:96:c1:4b:e9,-92,
20,4b:d6:91:6e:d9:54,-95,
21,7f:db:e9:95:6e:62,-89,
22,07:62:89:c4:a7:91,-96,
23,2e:09:a9:90:6d:9b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,2c:41:a1:57:47:4f,-95,
25,06:a2:9a:fe:59:dc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,42:0a:20:87:30:1f,-95,
27,5d:2b:77:19:95:7f,-84,
28,6d:91:80:3a:20:93,-94,
29,03:c1:7d:66:bd:79,-97,
30,59:8c:46:13:18:8f,-90,
31,36:f0:6c:fc:d9:d0,-83,0000fd6f-0000-1000-8000-00805f9b34fb
32,70:90:94:43:ca:9c,-93,
33,0e:04:d6:02:d6:56,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,7b:8a:d8:35:a7:f9,-94,
35,04:6a:61:39:4b:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
