,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,43:06:a1:53:dd:8e,-84,
2,d4:36:39:ba:c1:ad,-99,
3,71:60:03:b4:ea:3c,-93,
4,13:97:85:32:df:dd,-93,
5,6c:dd:53:f2:9d:87,-90,
6,6c:9f:0b:d4:f5:8b,-95,
7,22:6a:e0:07:1f:7f,-96,
8,7a:9d:8c:af:1d:ce,-82,
9,71:5f:bf:b1:e9:04,-92,
10,33:00:c7:22:c2:a4,-95,
11,65:bd:9e:88:2a:f7,-101,
12,61:ef:4f:af:83:dd,-92,
13,41:84:07:8b:66:bc,-88,
14,17:ea:66:bb:62:c2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,75:46:31:2b:5c:a0,-93,
16,06:14:5b:05:6a:ea,-92,
17,50:6a:64:e6:8a:fa,-86,0000fd6f-0000-1000-8000-00805f9b34fb
18,3a:ab:04:60:42:b2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,1b:ac:ee:99:39:34,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,44:16:c7:7e:f0:70,-88,
21,53:3a:d6:b7:85:59,-95,
22,57:f7:b7:47:47:d2,-96,
23,75:fb:a8:df:5b:3a,-89,
24,6c:b7:89:eb:d5:51,-96,
25,66:f1:c0:61:7f:ea,-95,
26,48:ac:aa:f0:21:24,-96,
27,56:a9:ad:5f:4a:a4,-99,
28,fe:60:91:7c:b9:f2,-88,
