,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,00:a0:50:53:77:0c,-90,
2,77:61:b2:4f:39:41,-97,
3,50:c0:8c:cb:af:e5,-97,
4,66:d2:4c:f7:5d:13,-81,
5,3f:61:e9:5c:aa:0e,-95,
6,7a:ab:35:51:4a:83,-92,
7,7d:ea:e2:62:f2:bf,-82,
8,55:88:7c:31:3b:a1,-89,
9,53:26:b2:16:b1:67,-98,
10,77:75:c2:5a:18:fa,-80,
11,25:bd:d1:9b:87:ff,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,2e:31:ac:68:ba:cf,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,0f:9c:00:1b:0a:bf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,73:12:7e:ed:c2:44,-88,
15,0d:a1:ab:47:35:32,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,40:a6:81:a1:eb:47,-87,
17,63:d3:98:15:7d:07,-98,
18,72:40:70:2c:2e:d2,-92,
19,78:cd:61:75:6c:cd,-97,
20,4a:0e:a3:19:b6:87,-90,
21,d4:36:39:ba:c1:d3,-92,
