,address,rssi,uuid
0,7d:ea:e2:62:f2:bf,-89,
1,00:a0:50:52:e3:df,-85,
2,77:61:b2:4f:39:41,-90,
3,77:75:c2:5a:18:fa,-87,
4,72:40:70:2c:2e:d2,-89,
5,6d:90:8e:86:80:0a,-92,
6,55:88:7c:31:3b:a1,-93,
7,4b:75:36:53:b6:26,-84,
8,0f:9c:00:1b:0a:bf,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,25:bd:d1:9b:87:ff,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,28:11:a5:50:e1:37,-92,
11,00:a0:50:53:77:0c,-91,
12,7a:ab:35:51:4a:83,-91,
13,2e:31:ac:68:ba:cf,-81,0000fd6f-0000-1000-8000-00805f9b34fb
14,0d:a1:ab:47:35:32,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:36:39:ba:c1:d3,-91,
16,7d:5f:96:84:4c:52,-89,
17,49:e1:84:ac:90:d1,-91,
18,4a:0e:a3:19:b6:87,-89,
19,73:12:7e:ed:c2:44,-93,
20,53:26:b2:16:b1:67,-90,
21,01:0c:17:08:3f:d4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,40:a6:81:a1:eb:47,-89,
23,59:0f:67:e7:17:b4,-95,
