,address,rssi,uuid
0,00:a0:50:52:e3:df,-68,
1,15:56:f3:98:b4:af,-62,0000fd6f-0000-1000-8000-00805f9b34fb
2,5f:69:01:3c:d6:e4,-65,
3,7b:9b:36:58:ba:16,-86,
4,4e:a8:fd:3f:8f:bc,-82,
5,68:1b:45:90:42:0d,-63,
6,43:e9:2c:95:6a:fc,-82,
7,1f:d0:37:05:bb:05,-89,
8,64:2c:57:27:74:97,-82,
9,01:27:c5:4a:26:f9,-62,
10,53:6d:4a:16:b2:7f,-56,
11,4d:e6:04:9f:62:b1,-78,
12,4f:6b:7a:d0:4c:da,-57,
13,73:f8:e9:85:0f:56,-60,
14,64:8d:a9:8a:36:70,-90,
15,17:91:8d:27:5a:4d,-57,0000fd6f-0000-1000-8000-00805f9b34fb
16,09:94:40:2c:3c:7b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,62:33:7b:50:15:03,-98,
18,20:34:fa:f0:9e:1e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,4e:7d:fb:da:35:1b,-87,
20,2d:26:3a:04:8f:ee,-99,
21,3c:22:f7:17:bb:3e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,51:13:8d:16:76:72,-89,
23,63:a3:3e:93:af:b4,-97,
24,76:03:01:34:92:0e,-86,
25,67:e0:f7:c5:8e:36,-87,
26,75:eb:69:0c:ba:fd,-88,
27,49:87:da:be:c0:b5,-80,
28,55:a4:4b:14:ce:cd,-87,
29,48:84:b5:17:da:c5,-93,
30,66:7a:54:05:89:ea,-96,
31,00:1c:fc:6c:4e:ac,-99,
32,09:dc:11:c7:d5:ad,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,41:ba:9e:25:4a:e1,-90,
34,7c:75:0d:ed:9c:7f,-97,
35,36:2b:d6:22:4d:ee,-88,0000fd6f-0000-1000-8000-00805f9b34fb
36,43:3c:06:72:87:3d,-93,
37,63:7a:eb:c2:88:1f,-95,
38,75:b1:eb:02:10:c9,-95,
39,56:c1:d2:89:49:2d,-88,
40,25:15:c9:a6:6c:a5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
41,25:70:d8:6f:3a:b5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,66:84:ad:b4:52:79,-91,
43,5f:b4:8a:5c:bc:2e,-95,
44,12:f0:7b:a8:b4:7e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
45,68:4f:aa:4f:b8:e4,-95,
46,22:5a:c3:ad:1d:b5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
