,address,rssi,uuid
0,5e:d6:48:61:11:ea,-95,
1,00:a0:50:52:e3:df,-73,
2,a0:c9:a0:30:36:6c,-88,
3,00:b9:e9:a7:f1:90,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,68:4e:9e:48:ff:d3,-82,
5,4d:c8:f2:dd:f2:b2,-81,
6,2a:98:ad:b2:f4:e3,-92,
7,c7:59:1d:f0:d1:e6,-92,
8,5e:10:63:b0:b8:d5,-86,
9,6e:76:c1:cd:e3:ae,-48,
10,50:45:f4:d0:0a:0f,-95,
11,08:75:d4:4c:ca:a4,-93,
12,5c:ea:fa:8e:6b:ec,-97,
13,78:e4:2c:25:59:f9,-80,
14,5d:8c:29:6e:a5:e7,-89,
15,0f:c7:15:a8:58:5c,-85,
16,56:aa:4b:4f:75:c7,-89,
17,1c:72:a4:43:b2:b5,-90,
18,78:01:50:c4:83:bc,-92,
19,4f:50:37:21:6e:ae,-84,
20,53:dc:31:60:35:82,-86,
21,78:0f:e0:bb:07:a9,-97,
22,4a:13:64:be:65:f0,-88,
23,10:2c:6b:b4:e4:b5,-92,
24,50:fd:c2:60:87:d8,-86,
25,6f:2d:6a:60:77:d9,-94,
26,4d:f6:6e:6e:eb:24,-54,
27,46:56:a7:e6:61:c0,-90,
28,68:41:75:78:63:11,-97,
29,50:35:36:cb:e2:44,-87,
30,67:3f:4c:92:00:a4,-89,
31,45:b8:ef:fa:96:5e,-86,
32,69:df:cb:4d:4a:10,-90,
33,5d:cc:ac:e0:0c:25,-94,
34,41:6e:ce:42:09:b8,-89,
35,6f:c0:6e:f5:05:26,-91,
36,f4:bf:80:94:9d:11,-71,
37,48:ca:28:f8:23:d8,-95,
38,16:90:4e:2a:1b:b1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,50:5e:6d:72:00:1c,-90,
40,0c:05:3c:d9:70:99,-95,
41,62:dd:56:ca:27:e4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
42,a0:cc:2b:42:bc:69,-79,
43,50:3a:d0:c4:2a:c7,-79,
44,7c:7b:ca:57:41:56,-90,
45,6d:15:a3:b4:ef:bf,-90,
46,4d:a1:4c:fa:b9:17,-89,
47,71:a6:39:88:40:a6,-84,
48,41:af:02:94:f7:82,-92,
49,2c:46:4a:f8:54:f9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
50,1f:35:ad:6e:47:2f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
51,1e:5b:e6:e0:5f:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
52,03:70:24:52:8e:57,-86,0000fd6f-0000-1000-8000-00805f9b34fb
53,78:73:9f:96:9a:f4,-88,
54,55:bf:13:c4:3c:09,-94,
55,52:bb:72:76:60:c0,-91,
56,70:cf:44:01:ef:33,-89,
57,29:0f:86:15:44:a0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
58,56:2e:93:04:76:b2,-84,
59,2f:86:30:ef:35:39,-98,0000fd6f-0000-1000-8000-00805f9b34fb
60,79:1f:a3:61:f9:35,-86,0000fd6f-0000-1000-8000-00805f9b34fb
61,1e:ef:76:78:ae:67,-96,0000fd6f-0000-1000-8000-00805f9b34fb
62,6d:3e:22:23:90:03,-90,
63,7b:97:c6:a8:3d:0c,-96,
64,76:74:25:64:a6:07,-94,
65,6e:d2:3f:db:e1:ec,-88,
66,1c:c3:94:08:e6:72,-91,0000fd6f-0000-1000-8000-00805f9b34fb
67,4a:87:75:1a:bb:ee,-84,
68,36:a6:1a:66:23:fc,-86,0000fd6f-0000-1000-8000-00805f9b34fb
69,40:4b:25:3b:25:94,-94,
70,55:85:7c:51:ca:13,-87,
71,4c:83:9b:db:b2:3b,-97,
72,57:26:f8:d5:f7:54,-93,
73,34:a2:be:6b:4f:ad,-94,0000fd6f-0000-1000-8000-00805f9b34fb
74,7c:2a:d2:ab:6d:7e,-94,
75,57:05:fd:a3:d1:1f,-85,
76,20:7b:60:b3:5b:3a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
77,10:7e:9a:c9:8a:f3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
78,5c:60:94:40:42:f5,-91,
79,0d:53:0c:6d:3d:1d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
80,13:1f:a4:9e:21:61,-89,0000fd6f-0000-1000-8000-00805f9b34fb
81,76:7d:63:17:9a:e2,-91,
82,59:f2:4f:de:d5:be,-95,
83,02:a6:3e:cb:fb:8a,-96,
84,51:7a:9c:7b:19:d4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
85,e5:3f:5a:e6:33:a8,-94,
