,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,4f:1a:81:5d:6d:2c,-85,
2,53:d4:d8:ff:48:45,-92,
3,7e:2b:de:dc:78:59,-75,
4,53:e8:60:08:60:1b,-92,
5,54:51:2e:81:b1:5e,-93,
6,00:1d:06:5c:6a:ca,-51,0000fd6f-0000-1000-8000-00805f9b34fb
7,23:8c:c7:e2:bf:a7,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,4e:9a:32:c8:58:94,-86,
9,51:b0:a9:3d:c6:36,-85,
10,00:a0:50:52:e2:5d,-94,
11,5a:63:5f:8d:d0:d5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,69:76:4e:db:c5:ef,-79,
13,43:08:4f:3b:81:1a,-95,
14,58:b6:d5:82:07:90,-92,
15,5f:e7:64:27:34:64,-93,
16,5e:48:0c:88:aa:40,-81,
17,67:f9:59:d6:06:8d,-93,
18,25:84:36:c5:7b:61,-84,0000fd6f-0000-1000-8000-00805f9b34fb
19,71:de:d0:51:07:0d,-77,
20,68:63:c9:91:f3:54,-80,
21,72:04:19:6e:77:5b,-96,
22,41:d0:b7:07:04:6a,-97,
23,12:c7:f4:d3:68:fc,-98,0000fd6f-0000-1000-8000-00805f9b34fb
24,7f:07:b2:9d:0b:7e,-88,
25,34:e0:a7:9c:dd:4a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,5a:87:7c:18:d4:8d,-50,
27,20:c4:7e:4b:4a:83,-98,0000fd6f-0000-1000-8000-00805f9b34fb
28,74:3e:48:29:90:40,-88,
29,6c:39:d3:cb:ff:d7,-97,
30,4d:02:bd:2b:d6:56,-96,
31,06:42:5f:55:8b:82,-100,0000fd6f-0000-1000-8000-00805f9b34fb
32,61:9e:c1:84:f5:a3,-89,
33,57:f3:bc:47:de:9a,-97,
