,address,rssi,uuid
0,59:49:ac:49:af:0c,-94,
1,32:81:be:5d:7a:3e,-95,
2,50:81:0a:2a:3c:05,-93,
3,74:cd:3b:9c:52:b2,-87,
4,33:72:70:4e:85:00,-90,
5,4d:fe:49:d5:3b:d9,-88,
6,14:22:0e:74:64:6e,-89,
7,7e:d6:eb:fb:c4:f4,-93,
8,2c:bb:91:82:86:0e,-90,
9,1e:09:0d:fa:8c:fa,-91,
10,27:f1:20:61:9e:4e,-87,
11,42:19:59:71:64:f8,-81,
12,5a:d1:6a:f3:77:b8,-95,
13,00:a0:50:52:e3:df,-80,
14,58:07:b2:ba:bc:d7,-81,
15,7a:eb:4b:ee:b1:46,-96,
16,40:df:e7:a7:ff:e2,-89,
17,1f:da:1c:17:6f:d8,-96,
18,79:92:c9:82:8f:72,-87,
19,41:2d:72:78:6e:3c,-94,
20,15:92:41:5d:92:a1,-95,
21,68:32:d5:64:39:4f,-86,
22,6c:f2:82:a9:86:0f,-95,
23,4f:54:f5:0b:44:75,-95,
24,74:5d:20:a4:cb:d2,-84,
25,2d:5d:73:72:f3:e0,-91,
26,5d:41:1c:d9:cb:ab,-94,
27,4a:a0:6b:ff:a2:0a,-82,
28,45:47:41:56:c0:4b,-91,
29,54:5e:ae:2f:6e:4e,-97,
30,1f:61:7a:31:d1:54,-82,0000fd6f-0000-1000-8000-00805f9b34fb
31,00:7e:1b:60:8a:7a,-92,
32,3a:8a:47:1f:a4:f2,-89,
33,5c:ea:1d:0b:76:88,-96,
34,20:01:62:33:91:e2,-95,
35,5e:5a:82:2a:03:b6,-87,
36,4c:50:e3:fe:0e:94,-82,
37,7e:c9:8d:d7:30:30,-98,
38,40:4d:da:ac:bf:30,-87,
39,41:2e:6d:02:79:e0,-85,
40,43:39:8c:cf:48:41,-81,
41,48:39:39:8e:fe:13,-76,0000fd6f-0000-1000-8000-00805f9b34fb
42,3e:12:ff:60:14:32,-93,
43,42:ad:0f:8e:d0:09,-92,
44,15:a6:56:09:8b:e6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,06:77:d7:86:a2:09,-95,0000fd6f-0000-1000-8000-00805f9b34fb
46,73:6b:1a:6a:3c:8f,-97,
47,78:d2:22:03:ff:ea,-95,
48,5f:02:b8:fb:db:01,-97,
49,73:4f:6d:bb:7a:30,-97,
50,1f:13:1c:05:8d:2b,-86,
51,4c:6a:76:8a:bd:28,-90,
52,34:3d:64:36:53:2a,-93,
53,51:13:1b:f1:8b:e0,-60,
54,18:3e:8a:46:f4:ab,-88,
55,70:0d:c1:2c:14:e5,-94,
56,13:34:11:44:30:34,-91,0000fd6f-0000-1000-8000-00805f9b34fb
57,52:74:df:4c:3e:cd,-92,
58,45:07:bc:fb:a3:92,-93,
59,6f:d8:87:12:88:7b,-86,
60,52:a4:c4:53:8c:86,-81,
61,73:58:1d:86:7a:0d,-88,
62,51:56:2d:0f:b0:f5,-97,
63,11:2a:9f:3c:31:fa,-92,
64,14:8c:05:ad:b2:5a,-88,
65,2d:95:20:f4:7c:2d,-93,
66,67:27:94:dc:09:30,-86,
67,6a:ad:30:d7:50:9f,-93,
68,38:2a:1a:89:5a:0c,-93,
69,5f:95:98:cc:33:c8,-93,
70,2f:14:74:9d:d6:04,-90,
71,2d:7c:f9:c6:bd:aa,-91,
72,63:f7:4e:3b:f0:b2,-94,
73,08:c5:c0:46:f8:28,-87,0000fd6f-0000-1000-8000-00805f9b34fb
74,0c:96:5c:ac:e7:92,-90,
75,05:9c:09:c5:8f:02,-89,
76,2b:a8:ce:7f:27:64,-90,
77,7f:42:83:b6:76:23,-94,
78,29:cc:ad:a5:c7:34,-94,
79,70:f0:d8:ed:aa:d2,-89,
80,69:34:8c:b0:b4:84,-93,
81,60:83:37:3a:58:63,-92,
82,48:65:07:aa:e1:e3,-96,
83,29:30:a0:8a:9a:1f,-91,
84,64:37:fe:62:d4:dc,-95,
85,67:52:b0:1e:ac:d7,-93,
86,55:65:30:54:ba:e9,-88,
87,02:c1:b9:c5:43:3a,-86,
88,78:ae:d1:7c:14:7e,-96,
89,4a:bb:ae:5d:ef:bc,-99,
90,74:e8:f9:9e:20:9d,-97,
91,63:b4:28:4f:18:9e,-93,
92,78:20:0f:7f:b1:5f,-98,
93,52:96:4a:5c:a4:45,-101,
94,b0:c0:90:d8:16:79,-96,
