,address,rssi,uuid
0,00:a0:50:52:e3:df,-76,
1,49:87:08:cb:8f:cc,-87,
2,58:40:99:db:e9:e9,-94,
3,19:fb:18:bd:3b:fa,-94,
4,65:07:34:f0:dc:ea,-72,
5,40:b6:05:7f:a3:57,-91,
6,45:23:50:6d:9f:2b,-55,
7,02:04:24:fe:1d:fb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,75:5d:6a:de:16:63,-85,
9,5e:33:5b:da:52:83,-86,
10,d7:88:aa:53:65:70,-91,
11,37:05:bf:0f:59:33,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,59:57:5e:5f:77:db,-90,
13,7c:84:b8:dd:1c:05,-89,
14,78:94:10:22:90:f4,-94,
15,71:f2:df:a5:f7:b1,-89,
16,52:f6:63:0f:7a:32,-84,
17,59:7a:0f:33:ce:05,-95,
18,5b:7d:e1:a6:93:b5,-95,
19,58:b0:85:14:e9:1d,-89,
20,2f:2e:d7:a2:b6:a6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,51:dd:0f:f7:f8:ce,-97,
22,4a:3b:8c:a5:2a:2b,-91,
23,42:5e:16:18:df:d8,-99,
24,7c:c8:bb:04:4d:c0,-92,
25,10:3b:49:7a:98:d4,-98,
26,7d:a4:2d:73:e8:ba,-95,
27,44:3b:5e:64:7f:d0,-90,
28,5e:84:a8:e0:99:b7,-91,
29,15:bc:0f:8d:b8:d8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,1a:a6:bf:2b:c2:b0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
31,73:3e:05:e0:ef:42,-95,
32,6c:39:c1:4c:87:a8,-101,
33,67:70:28:cf:10:cb,-98,
34,73:1e:52:26:6d:f0,-95,
35,7e:8a:29:41:2d:37,-96,
36,35:a1:12:8a:3a:01,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,58:c3:48:2c:40:42,-86,
38,2d:d2:88:48:a6:0f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,5f:af:8c:4e:79:bb,-104,
40,43:9a:07:dc:e0:5b,-95,
41,4e:87:d5:b4:4a:02,-86,
42,30:0d:3b:16:87:51,-99,0000fd6f-0000-1000-8000-00805f9b34fb
43,58:53:fc:bd:1b:33,-86,
44,52:dc:28:f8:20:a1,-95,
45,45:6a:ff:47:fe:9c,-95,
46,4c:93:1d:5c:75:3c,-93,
47,26:30:f3:ab:e1:09,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,7d:b4:b5:34:3f:91,-97,
49,76:a6:76:67:41:61,-93,
50,42:4b:c0:03:aa:e7,-97,
51,00:e2:d8:81:c0:3d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
52,13:d2:ed:ce:90:5c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
53,59:c2:d6:6e:85:67,-97,
54,6e:fb:f7:49:b6:0d,-97,
