,address,rssi,uuid
0,32:19:7a:a7:94:13,-84,0000fd6f-0000-1000-8000-00805f9b34fb
1,2c:44:0b:c2:0e:b5,-91,
2,4f:33:af:2d:96:c3,-92,
3,00:a0:50:52:e3:df,-73,
4,66:86:6f:24:55:12,-82,
5,70:a1:53:1e:d6:76,-63,
6,72:58:3a:16:56:ec,-56,
7,74:b2:5c:64:98:24,-90,
8,64:6c:18:8b:58:f9,-89,
9,6a:82:f5:0a:b8:be,-90,
10,71:fc:a9:ad:0e:57,-65,
11,41:a7:6f:92:b0:1c,-83,
12,5a:88:ce:97:77:d2,-82,
13,3b:f8:df:00:53:b0,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,4f:28:96:3f:46:85,-94,
15,53:d5:cd:dd:3c:a9,-100,
16,78:7a:76:a6:ea:22,-89,
17,56:80:50:bd:52:d7,-93,
18,5c:09:88:02:ea:c9,-90,
19,63:bc:0e:d9:93:93,-96,
20,24:34:ee:95:42:62,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,3f:b7:fc:22:7b:1e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,73:48:99:a9:4d:51,-95,
23,79:67:fa:5d:a6:55,-95,
24,7a:1f:08:f6:d1:da,-82,
25,3d:8a:48:6d:02:71,-98,0000fd6f-0000-1000-8000-00805f9b34fb
26,4f:20:d5:25:16:35,-91,
27,4b:97:37:2f:37:e6,-92,
28,68:4a:6a:59:ee:a5,-95,
29,7d:32:15:d6:5b:0e,-98,
30,20:bb:1d:98:9d:f4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,72:f5:34:26:d1:35,-95,
32,60:44:e9:7e:2d:9c,-97,
33,1f:51:6a:fa:b0:03,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,39:c4:e7:2e:8f:ec,-100,0000fd6f-0000-1000-8000-00805f9b34fb
35,63:7e:18:42:4e:82,-100,
36,44:63:ec:c7:07:d9,-89,
37,47:0b:67:b7:61:c7,-101,
38,14:72:c9:ae:8b:f7,-94,
39,75:55:b7:6b:6d:af,-89,
40,40:df:43:de:ae:f7,-97,
41,19:52:28:f2:60:22,-94,
42,5e:fc:53:26:4b:20,-98,
43,7b:c1:65:1e:91:c1,-98,
44,d7:88:aa:53:65:70,-93,
45,4e:85:25:11:58:8f,-94,
46,79:66:64:68:5f:59,-95,
47,55:69:16:b2:71:9d,-95,
48,61:5f:93:3f:bd:ea,-91,
49,6a:e7:55:74:97:1f,-97,
50,5c:ae:9f:4f:77:b5,-90,
51,0c:f5:db:eb:12:5f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
52,48:53:41:72:4e:1e,-78,
53,0e:80:88:7e:1f:24,-93,0000fd6f-0000-1000-8000-00805f9b34fb
54,6c:9f:95:c8:18:37,-97,
55,64:ea:23:44:b6:1f,-84,
56,4d:7c:45:99:67:35,-99,
57,06:42:5a:80:c9:93,-95,0000fd6f-0000-1000-8000-00805f9b34fb
58,5a:ca:9f:ff:a4:7f,-96,
59,49:29:4c:7a:4e:17,-89,
60,56:fb:c1:e8:ee:2b,-93,
61,61:82:34:49:3a:94,-97,
62,50:54:21:21:fc:86,-94,
63,0d:c6:4f:e4:c8:f1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
