,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,21:b7:19:7d:35:73,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,11:a8:16:cc:d2:1e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
3,7f:6f:66:a2:6e:0a,-94,
4,65:07:34:f0:dc:ea,-58,
5,72:60:72:00:b4:c0,-89,
6,78:71:09:05:83:bd,-86,
7,45:23:50:6d:9f:2b,-49,
8,16:b4:af:bd:a8:b5,-80,0000fd6f-0000-1000-8000-00805f9b34fb
9,76:39:54:39:84:77,-84,
10,36:96:29:03:5d:dd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,69:bb:da:70:bd:df,-84,
12,60:d2:53:36:e4:ee,-92,
13,58:b0:85:14:e9:1d,-91,
14,4c:c3:46:61:ff:bb,-96,
15,58:e4:f0:bb:54:6e,-92,
16,0e:bd:e2:5d:3b:3a,-96,
17,58:58:33:0f:8c:58,-99,
18,3a:1f:12:1a:52:a9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,7f:f9:a7:81:32:ef,-89,
20,06:6a:5c:9e:13:f9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
21,2c:19:0c:a8:d0:89,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,40:5a:90:2e:30:f4,-92,
23,4d:d5:92:15:aa:4d,-94,
24,67:d9:b0:eb:93:3c,-92,
25,7a:29:cd:bf:2b:97,-95,
26,53:9b:7f:95:52:93,-97,
27,3a:b4:25:86:df:8a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
28,66:96:46:cc:96:fb,-74,
29,7b:f3:3b:75:ab:b5,-98,
30,53:cd:64:c6:96:d1,-95,
31,5b:89:d9:36:35:cc,-98,
32,fe:79:89:93:77:ad,-88,
33,7b:e2:b9:e0:da:94,-80,
34,7f:3a:ef:98:2c:f4,-96,
35,7a:f7:0d:60:7b:f8,-78,
36,56:4a:07:38:45:a9,-89,
37,7e:23:de:26:23:be,-95,
38,71:f2:df:a5:f7:b1,-92,
39,6b:59:0c:33:64:b5,-94,
40,4f:6f:14:79:62:03,-92,
41,29:27:e7:dd:bf:06,-88,0000fd6f-0000-1000-8000-00805f9b34fb
42,76:a6:76:67:41:61,-96,
43,50:2a:f5:c7:f9:94,-96,
44,3c:ae:ba:27:0f:0a,-98,
45,41:99:de:ca:82:88,-94,
46,21:c1:63:2f:78:e1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
47,1e:fa:16:f7:b8:d2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
48,5c:91:8c:40:21:9b,-98,
49,57:2e:86:cb:d5:05,-86,
