,address,rssi,uuid
0,d4:9d:c0:7d:1f:5f,-77,
1,6a:48:b6:76:86:14,-88,
2,c8:ff:77:88:38:a5,-93,
3,29:b9:a8:f1:18:a2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,31:fc:98:7d:f7:10,-65,0000fd6f-0000-1000-8000-00805f9b34fb
5,68:cd:7d:89:76:fd,-95,
6,00:a0:50:52:e3:df,-73,
7,63:b8:71:98:d1:6e,-92,
8,0c:2f:63:63:c9:fc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,5e:d2:8d:35:54:0e,-87,
10,4b:5d:7e:39:1f:ca,-88,
11,09:b5:f3:ce:8e:e1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,13:cb:71:b8:cd:6f,-55,
13,00:c3:f4:70:96:a3,-85,
14,75:cf:a0:7c:9e:81,-101,
15,73:5a:e0:71:34:be,-93,
16,14:f7:35:43:ac:42,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,d4:9d:c0:7d:0c:b7,-95,
18,7d:0e:23:0c:a2:7d,-54,
19,5b:98:59:72:08:fb,-80,
20,53:6d:4a:16:b2:7f,-53,
21,2a:ab:42:e7:25:79,-97,0000fd6f-0000-1000-8000-00805f9b34fb
22,66:87:8b:05:d0:95,-85,
23,43:82:f0:a1:23:cc,-93,
24,71:80:d8:b8:18:ee,-81,
25,d4:9d:c0:7d:11:91,-83,
26,d4:9d:c0:7d:08:71,-81,
27,d4:9d:c0:7d:22:d5,-84,
28,d4:9d:c0:7c:ff:05,-92,
29,5e:59:42:e5:d4:08,-91,
30,72:58:3a:16:56:ec,-57,
31,41:df:09:99:41:e9,-97,
32,7b:72:8a:57:8c:fe,-87,
33,5c:08:ba:18:7b:35,-98,
34,3d:f1:9c:64:ad:73,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,6f:de:3e:0d:d7:3d,-55,
36,44:89:2e:b2:0e:5b,-82,
37,51:cc:3b:32:13:e2,-80,
38,5c:27:70:49:14:07,-88,
39,d4:9d:c0:7d:31:8d,-87,
40,d4:9d:c0:7d:20:e7,-88,
41,4c:db:a9:03:b1:c4,-98,
42,5d:4f:93:cc:aa:4a,-89,
43,4f:b6:50:69:23:2b,-67,
44,d4:9d:c0:7d:34:25,-93,
45,d4:9d:c0:7c:d5:cb,-87,
46,71:fc:a9:ad:0e:57,-62,
47,00:c3:f4:82:db:be,-89,
48,d4:9d:c0:7d:09:95,-90,
49,1d:38:8c:f8:f2:58,-59,0000fd6f-0000-1000-8000-00805f9b34fb
50,52:83:09:1b:57:73,-95,
51,d4:9d:c0:7c:e6:a9,-88,
52,74:72:0c:c8:54:12,-99,
53,b8:bc:5b:eb:28:43,-97,
54,2c:e4:05:ba:61:fe,-91,0000fd6f-0000-1000-8000-00805f9b34fb
55,5e:42:a5:15:98:a9,-97,
56,6a:dc:07:68:48:bd,-93,
57,44:4b:f7:06:38:1a,-90,
58,d4:9d:c0:7d:31:b9,-94,
59,3f:b6:2c:39:8d:3d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
60,66:fc:6e:4f:1d:e7,-90,
61,00:c3:f4:82:dc:8c,-89,
62,d4:9d:c0:7d:31:df,-88,
63,00:c3:f4:70:93:a3,-94,
64,62:28:52:7c:c8:3d,-93,
65,63:ac:ab:6a:78:95,-91,
66,00:c3:f4:82:d6:6e,-90,
67,4c:26:1f:80:ca:42,-97,
68,2d:ca:eb:87:c3:5e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
69,d4:9d:c0:7c:fc:d1,-99,
70,0a:2c:38:44:4c:ad,-93,
71,b8:bc:5b:eb:29:95,-97,
72,b8:bc:5b:eb:28:45,-97,
73,d4:9d:c0:7d:30:39,-95,
74,5d:55:c5:cd:98:55,-97,
75,d4:9d:c0:7c:bd:77,-96,
76,23:f4:43:b6:73:87,-98,
77,f0:5c:77:74:81:b3,-94,
78,4e:b3:b6:79:72:63,-93,
79,7f:54:8e:55:1d:f5,-94,
80,b8:bc:5b:e5:01:9a,-95,
81,d4:9d:c0:7d:31:b7,-89,
82,d4:9d:c0:7d:31:a3,-94,
83,26:91:ab:c2:03:5d,-94,
84,00:c3:f4:70:96:c9,-95,
85,00:a0:50:10:32:d4,-92,
86,67:fb:8e:1e:f8:a1,-97,
