,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,68:1b:45:90:42:0d,-55,
2,5f:69:01:3c:d6:e4,-60,
3,4f:6b:7a:d0:4c:da,-91,
4,78:38:ef:3e:5a:78,-92,
5,74:6a:64:f2:ab:8b,-89,
6,53:6d:4a:16:b2:7f,-51,
7,17:91:8d:27:5a:4d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,73:f8:e9:85:0f:56,-90,
9,01:27:c5:4a:26:f9,-89,
10,15:56:f3:98:b4:af,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,50:d0:84:c5:57:d3,-86,
12,34:9f:7b:68:e1:b6,-92,
13,3f:cf:f6:96:fc:29,-94,
14,6b:c4:32:a8:a8:45,-93,
15,67:e9:d9:cc:9e:cb,-93,
16,59:2a:36:31:f4:b3,-96,
