,address,rssi,uuid
0,44:c6:6e:17:b0:32,-90,
1,54:02:73:7c:97:23,-89,
2,41:22:f2:f8:f3:56,-86,
3,00:a0:50:52:e3:df,-74,
4,6a:13:c6:99:89:fd,-97,
5,25:af:0e:79:1b:3b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,2b:9c:4d:af:98:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
7,56:84:bc:0b:d0:fc,-93,
8,5b:93:61:a5:5b:e5,-85,
9,52:89:19:12:31:82,-90,
10,66:56:5f:21:1f:25,-92,
11,59:2f:d5:bf:93:3f,-86,
12,04:59:17:e0:0c:3a,-96,
13,15:03:a6:bf:e6:fe,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,78:a6:9b:f3:4b:94,-89,
15,4d:b6:06:66:c2:ed,-91,
16,30:ee:39:f0:fd:54,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,3e:9a:22:a2:dc:fb,-102,0000fd6f-0000-1000-8000-00805f9b34fb
18,65:f7:59:6e:a6:5a,-88,
19,53:8c:45:47:cf:dd,-89,
20,1f:44:cf:0f:dd:1c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
21,40:7f:8d:eb:9e:a4,-94,
