,address,rssi,uuid
0,3d:ad:c0:67:f7:2a,-88,
1,00:a0:50:52:e3:df,-72,
2,0d:4a:3d:72:e7:26,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,10:4a:d1:dc:96:a1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,6e:b9:70:ae:14:9a,-86,
5,7c:97:f2:62:7c:5d,-94,
6,68:53:5d:8c:12:91,-87,
7,4e:5f:d3:d7:d4:60,-89,
8,0b:6a:16:14:ad:6f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,7c:01:69:31:9c:53,-85,
10,55:88:7c:31:3b:a1,-88,
11,fc:58:a1:1f:4e:96,-93,
12,62:b4:1f:8b:4a:d6,-86,
13,45:02:c3:0e:e4:73,-90,
14,57:77:58:7c:fd:51,-84,
15,73:7d:5c:f1:ea:93,-95,
16,77:4d:a9:ed:98:0a,-93,
17,31:e9:ff:b6:28:ea,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,57:80:2f:9a:e2:0c,-92,
19,73:12:7e:ed:c2:44,-91,
20,77:61:b2:4f:39:41,-88,
21,41:68:9e:58:c0:94,-88,
22,7d:5f:96:84:4c:52,-89,
23,5d:34:21:19:a2:c7,-97,
24,d4:36:39:ba:c1:d3,-95,
25,53:b0:43:90:e8:10,-94,
26,7e:e5:0f:51:88:4a,-92,
27,49:6a:65:a8:38:72,-99,
28,75:70:35:4c:31:9a,-86,
29,69:62:b0:7a:00:27,-94,
30,7f:86:3e:dc:ec:50,-93,
31,53:26:b2:16:b1:67,-95,
