,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,68:2d:8a:52:05:a4,-89,
2,5f:ea:83:43:32:19,-91,
3,20:63:6f:9d:4f:df,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,6c:9f:0b:d4:f5:8b,-99,
5,48:c1:1d:a6:16:7d,-89,
6,05:6c:aa:0d:71:d5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,61:ef:4f:af:83:dd,-77,
8,e6:6b:eb:f0:91:ba,-94,
9,6e:03:15:2c:df:4a,-96,
10,43:06:a1:53:dd:8e,-93,
11,55:a3:fd:ed:32:a5,-97,
12,6c:dd:53:f2:9d:87,-93,
13,6f:12:d0:db:40:91,-94,
14,67:e0:e6:69:56:e7,-93,
15,33:00:c7:22:c2:a4,-92,
16,22:6a:e0:07:1f:7f,-95,
17,4b:19:17:e4:27:88,-95,
18,7f:96:69:6b:af:67,-93,
19,50:6a:64:e6:8a:fa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,31:e5:73:a8:96:7c,-91,
21,3a:ab:04:60:42:b2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,47:57:cb:af:5f:72,-96,
23,7a:5e:38:e5:d6:2f,-95,
24,72:fb:d6:7e:c9:bf,-96,
25,73:7d:66:02:43:53,-96,
26,5f:56:19:61:ec:d2,-97,
27,45:2e:a0:52:01:c6,-91,
