,address,rssi,uuid
0,4b:58:5a:c4:d4:ed,-57,
1,00:89:cd:a4:b5:0f,-86,
2,00:a0:50:52:e3:df,-66,
3,1a:60:ac:47:9b:07,-91,
4,4e:e3:f0:8b:c8:30,-95,
5,19:94:da:fd:c7:0b,-93,
6,31:2e:20:21:57:6a,-89,
7,03:d1:a2:6c:7b:67,-101,0000fd6f-0000-1000-8000-00805f9b34fb
8,16:aa:8a:96:f1:d2,-92,
9,79:1f:a3:61:f9:35,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:05:c2:22:32:cf,-86,
11,54:7a:db:7a:99:93,-79,
12,4d:f6:6e:6e:eb:24,-53,
13,12:a2:a5:30:d1:c2,-79,0000fd6f-0000-1000-8000-00805f9b34fb
14,59:44:a3:6e:4d:3b,-91,
15,f4:bf:80:94:9d:11,-60,
16,1e:d6:7c:ed:54:7b,-96,
17,47:7a:c2:c8:8b:55,-92,
18,1a:df:73:aa:4d:a8,-95,
19,15:32:82:20:75:83,-84,0000fd6f-0000-1000-8000-00805f9b34fb
20,6d:9c:17:fa:19:d6,-71,0000fd6f-0000-1000-8000-00805f9b34fb
21,d0:27:95:7e:ea:db,-94,
22,15:1e:79:9e:2f:9d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,2e:7e:4d:e8:1c:7a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,54:34:98:5f:c5:6b,-95,
25,04:b6:ee:51:82:2a,-100,0000fd6f-0000-1000-8000-00805f9b34fb
26,36:c1:97:d3:b4:63,-89,
27,5f:60:49:09:65:50,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,56:6e:e8:6c:be:df,-94,
29,12:24:db:2e:77:b4,-94,
30,47:13:a5:8a:27:21,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,24:3b:84:d9:3f:4d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
32,6e:25:2f:95:69:05,-95,
33,7b:d5:5f:ae:10:88,-97,
34,5b:91:95:18:5f:21,-93,
35,73:f9:5f:2f:d3:14,-97,
36,71:e1:18:52:77:de,-96,
37,78:a8:74:1e:71:b3,-97,
