,address,rssi,uuid
0,30:c4:51:34:b7:5a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-76,
2,6a:3f:d6:ae:3f:d7,-78,
3,58:07:b2:ba:bc:d7,-85,
4,04:a4:56:c0:52:9b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:c3:f4:70:96:a3,-99,
6,0f:11:0c:72:f5:f7,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,51:13:1b:f1:8b:e0,-58,
8,69:98:f1:e2:90:86,-97,
9,68:e3:e1:ed:f9:ec,-88,
10,54:1d:30:c9:3c:d5,-96,
11,0d:14:3e:41:24:31,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,6a:65:65:89:f8:fd,-70,
13,48:39:39:8e:fe:13,-77,0000fd6f-0000-1000-8000-00805f9b34fb
14,42:19:59:71:64:f8,-96,
15,08:c5:c0:46:f8:28,-99,0000fd6f-0000-1000-8000-00805f9b34fb
16,5d:fe:6f:20:80:9a,-98,
17,5e:5a:82:2a:03:b6,-89,
18,d4:9d:c0:7d:08:71,-94,
19,3b:bc:7f:97:d8:bb,-99,0000fd6f-0000-1000-8000-00805f9b34fb
20,66:e9:e7:ba:b3:5e,-101,
21,48:bc:f6:41:6b:34,-94,
22,5a:5a:5a:d4:e4:6b,-91,
23,2c:f4:d4:5c:57:3d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,6d:0f:31:2c:b8:93,-95,
