,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,7c:40:f4:29:d9:81,-56,
2,56:65:93:02:cf:b6,-99,
3,5f:61:7b:20:77:31,-69,
4,4e:26:3e:98:f3:ce,-94,
5,7a:09:b9:ef:2d:d9,-94,
6,26:2b:06:7c:f1:b1,-96,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:66:2a:4d:0a:13,-85,
8,5c:37:ec:fd:38:91,-99,
9,45:8e:1e:06:21:62,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:1a:8d:f6:2f:89,-88,
11,12:2c:0b:eb:e7:7e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,46:3f:c4:eb:84:db,-93,
13,00:4f:f1:22:b3:c3,-96,
14,7e:c3:1b:9e:ec:6b,-95,
15,64:7d:dd:21:b1:2d,-89,
16,48:ba:11:92:9b:5c,-90,
17,5c:4b:9b:1b:a2:59,-97,
18,68:9c:93:78:71:86,-92,
19,08:22:80:c8:77:80,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,6b:1a:4c:81:20:9f,-98,
21,46:f0:0e:55:8e:c6,-88,
22,77:5e:b4:20:6d:ae,-88,
23,44:ae:01:89:48:63,-96,
24,06:5d:e2:87:fd:fb,-96,0000fd6f-0000-1000-8000-00805f9b34fb
25,64:62:a0:a1:f8:bc,-90,
26,ca:fe:39:eb:48:50,-94,
27,7a:1a:8f:01:7a:99,-88,
28,d7:fd:92:6c:3c:99,-98,
29,5d:03:6b:6e:90:f9,-88,
30,72:a9:7e:fb:f5:51,-95,
31,01:da:a1:e5:10:00,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,f8:32:bb:50:de:0a,-97,
33,79:0e:ff:11:9d:6e,-87,
34,61:e5:b3:7a:04:db,-95,
35,7e:22:19:2b:bf:8f,-98,
36,6f:9b:00:c5:f4:10,-95,
37,72:87:c3:04:c6:00,-97,
38,fd:69:48:af:14:54,-91,
