,address,rssi,uuid
0,6c:59:0e:ea:91:51,-85,
1,11:ef:e0:73:45:34,-83,
2,43:11:46:ef:f9:54,-76,
3,21:36:b2:a7:83:b9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,7b:ea:91:79:a2:61,-87,
5,4c:3e:f5:21:ef:6d,-92,
6,2c:a0:88:56:08:b8,-99,0000fd6f-0000-1000-8000-00805f9b34fb
7,00:a0:50:52:e3:df,-69,
8,0e:e0:f7:99:8d:7b,-84,
9,71:11:da:40:c9:a9,-93,
10,0b:5d:54:a4:da:89,-79,0000fd6f-0000-1000-8000-00805f9b34fb
11,3a:17:1f:a2:14:76,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,30:7b:4a:5c:fa:0d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,41:61:9c:e9:cd:0f,-91,
14,6f:dd:35:70:a8:dd,-89,
15,40:d0:ad:c2:09:7a,-82,
16,44:d7:9d:27:b5:b6,-94,
17,50:bd:5e:a5:b1:6a,-93,
18,54:9b:b6:8a:9a:20,-86,
19,28:27:d5:47:52:95,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,73:ca:64:25:d0:1c,-87,
21,40:c2:78:0d:67:5b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
22,5d:ab:3b:e0:50:d5,-80,
23,64:d1:1e:4b:d3:fa,-95,
24,46:3b:7c:7b:de:f9,-93,
25,7f:1e:67:20:fe:5e,-90,
26,46:ed:76:fc:50:d7,-89,
27,3c:2b:67:54:a7:de,-82,0000fd6f-0000-1000-8000-00805f9b34fb
28,0b:1b:b9:19:b8:47,-85,0000fd6f-0000-1000-8000-00805f9b34fb
29,75:06:fd:1a:de:ea,-92,
30,5f:be:55:a0:40:d2,-77,
31,45:23:50:6d:9f:2b,-90,
32,68:f0:d9:4b:94:f5,-86,
33,57:4d:21:a7:89:46,-89,
34,60:a5:fa:bb:bf:e8,-82,
35,4f:f1:ad:7e:1c:84,-85,
36,74:b5:d6:1a:68:69,-89,
