,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,47:1d:36:fc:c8:fc,-85,
2,6b:6f:40:91:26:c5,-76,
3,0b:36:71:f6:f7:f1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,42:a3:00:f2:83:59,-87,
5,76:ef:94:13:11:49,-93,
6,79:85:af:fe:51:f4,-79,
7,4d:10:50:be:aa:8d,-79,
8,58:00:0e:79:f2:16,-80,
9,47:5e:48:dc:39:d2,-88,
10,5b:8b:69:67:93:c0,-87,
11,f3:b4:87:cb:0d:96,-86,
12,73:71:f7:f0:ec:fd,-95,
13,7e:b4:db:90:82:77,-84,
14,50:35:c2:07:23:bb,-90,
15,05:d2:33:53:6a:6c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,5d:cb:88:58:9d:51,-87,
17,6c:e2:c7:f2:4f:30,-87,
18,5b:35:a8:15:99:88,-99,
19,62:10:aa:7b:cb:30,-98,
20,4f:75:3c:5b:10:a1,-73,
21,43:39:3f:a0:d6:2d,-92,
22,43:2e:f7:83:f1:d5,-96,
23,68:1b:45:90:42:0d,-71,
24,2d:ef:76:b6:9a:38,-76,
25,70:85:f8:c9:d9:40,-93,
26,45:64:80:e8:ec:a1,-89,
27,33:5d:63:95:09:62,-76,
28,c1:e5:b8:f0:46:0b,-92,
29,7d:aa:20:e0:b9:87,-93,
30,60:b6:60:c1:72:95,-73,
31,40:c9:3b:0a:57:48,-92,
32,4a:c2:ae:13:4f:62,-91,
33,53:91:09:64:0e:c6,-85,
34,45:76:75:19:4e:24,-90,
35,41:0c:d8:df:87:6c,-97,
36,7f:7a:c3:ed:28:89,-92,
37,40:63:95:88:8f:3d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
38,58:2f:26:d2:96:2f,-95,
39,5b:7a:8a:f1:a6:95,-95,
40,5c:02:7d:a7:b3:e1,-82,
41,65:82:ba:4e:88:5b,-92,
42,69:aa:f2:1e:61:66,-94,
43,15:05:1a:49:10:a9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
44,5c:a5:29:1a:11:c4,-98,
45,7d:e4:1a:f9:ff:57,-93,
46,40:a9:db:db:c5:2a,-93,
47,74:d2:1d:5c:00:20,-91,
48,46:ec:1e:32:74:82,-89,
49,7c:46:20:be:32:e9,-93,
