,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,46:b8:2b:40:d6:a5,-85,
2,18:8c:fd:61:c6:cf,-91,
3,13:ed:99:c9:3c:e8,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,48:7e:96:d2:1e:41,-83,
5,05:69:ba:98:95:c2,-101,
6,59:da:8e:35:50:df,-88,
7,05:51:9d:5c:65:ee,-86,
8,41:cd:d8:e0:8c:7a,-85,
9,18:93:31:57:08:63,-86,
10,71:be:17:d1:7a:4f,-93,
11,77:71:a3:37:46:0d,-89,
12,54:50:ae:05:58:87,-77,
13,21:5f:a7:81:22:3e,-90,
14,64:ea:c1:2f:cb:bc,-92,
15,4c:2d:e6:67:a4:cd,-92,
16,dc:b1:b2:ca:e2:e9,-83,
17,74:48:65:1e:e3:dc,-96,
18,67:15:64:3a:68:fd,-82,
19,4b:2e:0c:27:52:b1,-92,
20,7c:2e:5c:8a:94:15,-95,
21,44:19:7c:1f:76:da,-85,
22,59:55:68:b0:52:bc,-95,
23,47:d7:37:54:8d:fa,-88,
24,40:af:69:05:0e:f8,-92,
25,75:f2:94:41:a9:12,-91,
26,66:00:8a:3a:c8:d4,-90,
27,55:48:50:f9:84:d1,-90,
28,10:0d:26:00:ba:82,-87,0000fd6f-0000-1000-8000-00805f9b34fb
29,6d:01:b3:f6:02:10,-92,
30,67:25:0b:31:c1:ec,-91,
31,51:b7:8d:5c:9a:69,-89,
32,17:f0:e7:25:1f:ff,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,72:2e:a1:d6:4d:3f,-92,
34,05:ad:6b:4c:ef:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,7d:cd:65:42:cd:ac,-85,
36,1b:10:09:da:ba:a9,-86,0000fd6f-0000-1000-8000-00805f9b34fb
37,52:85:1c:c1:fc:91,-87,
38,62:09:ea:2a:a4:c9,-81,
39,31:84:c8:90:a3:fa,-94,
40,36:99:2c:eb:6d:0e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
41,42:68:48:5d:4c:25,-89,
42,45:19:21:89:22:96,-84,
43,58:a7:55:46:f9:e2,-90,
44,32:ff:30:c7:85:bc,-94,
45,56:5d:03:76:22:65,-85,
46,56:b4:35:b5:9c:3a,-92,
47,23:c5:6f:79:56:59,-90,
48,1b:a4:dc:e3:f5:6d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
49,77:08:ca:22:a9:81,-96,
50,5e:89:0a:d2:cb:c3,-94,
51,1b:bd:56:62:5a:bf,-98,
52,3f:14:6f:cf:37:20,-91,
53,51:96:8f:fb:e6:1d,-93,
54,4c:02:a8:c9:5c:9f,-89,
55,68:40:0b:b4:57:9b,-95,
56,6c:31:59:a3:a7:80,-93,
57,60:fd:2b:9d:04:1c,-90,
58,54:74:60:49:2e:26,-90,
59,73:d8:ce:62:d6:39,-98,
60,6e:f1:63:b4:e4:9f,-101,
61,6c:c0:66:f7:6e:3a,-96,
62,28:58:39:57:6e:2c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
63,65:3f:28:3e:16:d2,-96,
64,76:0c:51:6f:51:8e,-91,
65,00:a0:50:52:f3:19,-87,
66,49:62:4b:82:82:7d,-94,
67,49:b1:b0:ed:2c:fc,-88,
68,6d:09:ad:ed:af:66,-92,
69,07:5a:c3:36:59:d7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
70,29:74:49:6b:73:a6,-90,
71,2d:7a:9f:ed:bc:73,-94,
