,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,2b:1c:9c:e8:3f:fd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
2,65:8b:cc:44:9e:48,-80,
3,70:9f:8b:41:7e:7a,-57,
4,69:32:b0:46:e2:68,-81,
5,2b:46:8f:98:f9:b4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
6,6e:38:42:02:69:5a,-89,
7,6c:67:65:82:3c:29,-93,
8,0b:96:6e:36:b0:fd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,75:ec:fe:f2:09:68,-95,
10,0c:f9:0d:e9:8f:05,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,2a:ef:7b:f2:bd:9d,-97,
12,71:39:71:aa:1f:33,-85,
13,5b:32:cf:60:25:9d,-95,
14,45:a7:8f:97:0c:f1,-98,
15,43:58:b9:55:da:62,-89,
16,4a:5a:9f:c7:3b:35,-97,
17,62:86:88:9f:56:b2,-94,
18,7e:76:33:a5:5b:97,-91,
