,address,rssi,uuid
0,55:60:ac:26:b4:7c,-91,
1,31:44:cf:44:c4:a6,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,37:32:7d:4e:c9:c4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,7a:f2:d2:ac:77:65,-86,
4,00:a0:50:52:e3:df,-73,
5,67:c8:b1:92:28:5e,-88,
6,6d:d1:55:c8:a7:b5,-58,
7,1c:e4:37:67:92:c5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,51:50:6a:5c:0a:71,-84,
9,79:33:c1:73:21:f9,-87,
10,61:77:f4:1f:d6:ee,-82,
11,6b:12:03:9e:e7:19,-95,
12,39:5d:17:a9:4e:e9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,1c:32:1a:57:5d:16,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,44:a3:31:96:53:db,-70,
15,60:6a:65:ff:96:1d,-92,
16,01:56:a0:aa:36:1e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,68:22:73:ae:f0:f0,-81,
18,71:fc:a9:ad:0e:57,-59,
19,00:a0:50:c4:24:ee,-91,
20,51:16:64:ab:30:cb,-94,
21,4a:60:09:00:8c:d3,-90,
22,35:a0:df:31:cb:5c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,48:d9:76:e0:4a:a9,-86,
24,70:a1:53:1e:d6:76,-71,
25,30:8f:6e:38:52:80,-82,0000fd6f-0000-1000-8000-00805f9b34fb
26,6e:5a:f5:59:af:ca,-87,
27,64:d1:1e:4b:d3:fa,-86,
28,58:21:54:24:92:5c,-89,
29,2a:aa:98:34:b7:7d,-99,0000fd6f-0000-1000-8000-00805f9b34fb
30,3a:32:a4:b3:b9:2b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,6d:02:35:e8:3e:61,-87,
32,71:20:43:62:2b:17,-97,
33,77:f8:94:f5:bd:15,-91,
34,49:e3:2a:c1:d6:2b,-84,
35,7e:6f:8f:10:ac:a4,-90,
36,54:ca:d4:34:98:a3,-88,
37,63:ae:3b:34:0b:0b,-96,
38,75:62:d3:fe:04:35,-91,
39,5d:6c:7d:1b:db:69,-88,
40,74:b5:c3:5e:2f:b6,-99,
41,77:a8:ac:5f:24:37,-91,
42,4e:f3:3c:fb:a6:39,-91,
43,58:a9:47:e1:99:52,-77,
44,51:d4:ca:fc:79:87,-90,
45,2d:ad:28:4f:59:fb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
46,f3:85:80:87:df:89,-98,
