,address,rssi,uuid
0,67:25:0b:31:c1:ec,-92,
1,51:24:80:bd:8c:91,-87,
2,00:a0:50:52:e3:df,-71,
3,c7:59:1d:f0:d1:e6,-93,
4,40:1e:f9:f4:03:9e,-91,
5,1b:10:09:da:ba:a9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,27:42:0c:7e:93:0e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,36:99:2c:eb:6d:0e,-53,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:ae:fa:c1:1c:db,-96,
9,67:15:64:3a:68:fd,-46,
10,68:19:8b:11:7c:38,-67,
11,6c:f5:fa:47:ca:8f,-71,
12,44:9b:7d:71:5a:71,-86,
13,6c:c0:66:f7:6e:3a,-87,
14,72:1a:9d:41:27:de,-95,
15,68:40:0b:b4:57:9b,-89,
16,60:59:f6:1b:c3:f2,-88,
17,77:21:f2:c2:70:60,-78,
18,7c:8e:1c:e9:7c:ee,-89,
19,2d:93:f3:74:45:a7,-53,0000fd6f-0000-1000-8000-00805f9b34fb
20,73:d8:ce:62:d6:39,-77,
21,72:6a:58:21:4a:3c,-87,
22,0c:7e:5b:9f:99:8e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,77:71:a3:37:46:0d,-92,
24,41:35:86:47:1b:93,-95,
25,1e:e9:0c:15:7e:17,-98,
26,51:96:8f:fb:e6:1d,-87,
27,64:72:04:eb:19:6c,-93,
28,04:1c:2a:bc:fb:10,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,76:6a:cf:d5:b4:da,-91,
30,6d:01:b3:f6:02:10,-52,
31,32:ff:30:c7:85:bc,-92,
32,19:98:6f:82:d2:c0,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,05:ad:6b:4c:ef:fe,-84,0000fd6f-0000-1000-8000-00805f9b34fb
34,76:33:7d:49:8c:ee,-88,
35,4e:31:10:12:70:cc,-85,
36,62:c3:4a:13:23:33,-88,
37,54:50:ae:05:58:87,-89,
38,40:af:69:05:0e:f8,-85,
39,18:93:31:57:08:63,-93,
40,5c:20:6f:da:c5:aa,-87,
41,58:c3:61:96:c1:32,-93,
42,40:64:d8:83:15:0c,-92,
43,76:0c:51:6f:51:8e,-93,
44,11:02:0a:39:e1:4b,-96,
45,7e:62:63:a7:aa:9b,-80,
46,a0:cc:2b:42:bc:69,-88,
47,60:fd:2b:9d:04:1c,-89,
48,5e:10:55:80:08:b7,-93,
49,23:df:42:a3:24:dd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
50,36:6f:21:d7:ca:1e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
51,4b:34:4a:63:bb:2c,-96,
52,1b:a4:dc:e3:f5:6d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
53,6f:66:a2:7c:f8:4b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
54,56:98:7c:e6:a0:6d,-92,
55,2c:c4:1a:7a:4a:f3,-88,0000fd6f-0000-1000-8000-00805f9b34fb
56,4b:ac:d9:d5:04:fa,-100,
57,e5:41:58:09:eb:85,-63,
58,5d:89:e7:c2:e5:0e,-91,
59,69:da:14:f7:fd:94,-94,
60,22:f3:31:78:9c:70,-91,
61,27:f9:b4:be:12:62,-88,0000fd6f-0000-1000-8000-00805f9b34fb
62,65:1f:4e:fc:07:ff,-100,
63,10:0d:26:00:ba:82,-94,0000fd6f-0000-1000-8000-00805f9b34fb
64,0a:e4:6b:1b:6d:59,-97,0000fd6f-0000-1000-8000-00805f9b34fb
65,7a:d5:20:e8:e7:4c,-100,
66,7d:cd:65:42:cd:ac,-98,
67,64:ea:c1:2f:cb:bc,-96,
