,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,63:9b:e7:79:18:81,-87,
2,34:9f:7b:68:e1:b6,-93,
3,3a:5c:e0:8f:4e:ce,-76,0000fd6f-0000-1000-8000-00805f9b34fb
4,57:6f:0c:6d:7d:5e,-55,
5,53:43:15:eb:54:33,-61,
6,3b:18:be:fc:57:17,-98,
7,4e:06:8d:f2:f8:33,-94,
8,31:cb:0d:3a:61:9b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,24:d4:ec:ca:36:20,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,46:ca:42:20:a7:aa,-78,
11,6a:62:84:8d:2b:3e,-88,
12,40:52:fd:13:72:1e,-91,
13,15:3a:9d:9d:cb:87,-99,
14,04:52:c7:f9:fb:3f,-90,
15,6a:80:8a:90:59:72,-93,
16,4f:d1:cc:0f:90:4c,-85,
17,6c:b3:5d:ac:6b:ac,-89,
18,7a:28:31:5f:3e:63,-89,
19,34:5b:8f:2c:6c:3c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,7c:da:54:09:4c:c6,-91,
21,45:74:20:ae:f6:0b,-87,
22,7c:8f:f7:71:b9:41,-87,
23,6c:78:45:88:d4:75,-93,
24,61:d1:42:7d:ce:5d,-94,
25,73:5b:d4:7b:9d:41,-97,
26,73:a3:c8:f1:2b:06,-95,
27,57:da:dc:9f:4e:e8,-98,
28,66:6b:75:f3:97:9f,-93,
29,54:2a:52:2e:8d:4f,-91,
30,66:b9:de:a6:33:1c,-94,
31,04:ee:03:05:3b:11,-100,
32,36:f0:6c:fc:d9:d0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,62:eb:10:af:14:5f,-90,
