,address,rssi,uuid
0,00:a0:50:52:e2:5d,-85,
1,12:fb:fc:a9:1a:41,-86,
2,68:1b:45:90:42:0d,-54,
3,67:0f:37:90:8b:8b,-85,
4,4a:01:53:ac:df:b2,-75,
5,67:d7:31:7b:97:73,-77,
6,40:34:70:98:c4:12,-74,
7,00:a0:50:52:e3:df,-68,
8,69:e0:23:8f:87:c2,-70,
9,52:9d:f5:4f:80:aa,-94,
10,5b:2f:a4:01:77:44,-85,
11,55:d2:89:80:ed:35,-96,
12,fa:38:16:48:b5:bf,-67,
13,5b:cc:00:62:37:22,-87,
14,54:8b:ba:c3:29:30,-65,
15,47:60:7d:3d:e6:33,-84,
16,07:09:dd:11:53:30,-84,0000fd6f-0000-1000-8000-00805f9b34fb
17,43:9d:f5:b5:07:7e,-81,
18,61:af:85:47:d2:67,-90,
19,5b:32:04:46:ae:12,-93,
20,29:42:7e:79:1f:16,-99,0000fd6f-0000-1000-8000-00805f9b34fb
21,4c:87:5d:8a:83:67,-93,
22,21:26:de:45:8e:b1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,5f:00:06:73:0a:ea,-92,
24,62:70:ad:17:7a:b4,-91,
25,4c:87:5d:8a:6f:c0,-85,
26,12:b2:74:74:03:db,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,eb:6e:cd:4c:ba:2b,-89,
28,73:a8:10:09:a5:70,-92,
