,address,rssi,uuid
0,35:06:8d:15:0d:36,-75,
1,00:a0:50:52:e3:df,-73,
2,62:6e:48:94:c5:63,-90,
3,64:1f:c5:b9:6b:a4,-86,
4,62:ee:97:5a:e5:81,-55,
5,07:93:3f:2a:80:b7,-88,
6,2e:32:fe:9d:a9:f9,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,35:ec:ef:5b:3e:1b,-91,
8,11:8c:55:b7:ea:05,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,59:a3:c6:20:c6:71,-79,
10,31:e8:4f:b6:85:ab,-89,
11,43:86:84:61:de:ee,-91,
12,79:ad:e7:8c:ef:2c,-88,
13,63:e2:b0:83:43:55,-93,
14,75:b1:ee:85:df:da,-94,
15,4d:7f:ae:23:80:74,-83,
16,64:ac:ba:09:69:4f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
17,7a:1b:48:5e:c5:d3,-85,
18,7f:e6:bb:0e:a0:81,-91,
19,45:4f:9b:ed:5d:56,-79,
20,2e:a4:5f:1b:d3:0b,-93,
21,6e:2f:9d:26:8d:3e,-81,
22,62:b2:c7:9e:13:e2,-92,
23,7d:87:eb:9e:52:a2,-80,
24,00:f0:2b:c1:b8:9b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
25,33:39:e0:1d:1a:bb,-96,
26,7a:b5:d9:76:27:aa,-83,
27,10:0e:72:ba:a0:c7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,72:9e:f6:59:68:25,-93,
29,6c:c0:dc:c8:19:3d,-90,
30,65:50:03:91:2d:22,-92,
31,18:7d:43:cb:f0:15,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,60:1f:77:c3:fd:18,-99,
33,42:51:92:71:90:5e,-90,
34,22:5a:f6:82:86:ba,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,6b:c6:b7:0f:6b:6d,-97,
36,44:e9:14:70:78:85,-93,
37,77:e3:b5:47:65:79,-90,
38,30:9e:51:e9:19:36,-97,
39,20:04:0a:5c:a2:91,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,69:94:34:f9:50:7f,-90,
41,77:0c:48:eb:3d:61,-95,
42,54:68:9d:f9:90:a5,-96,
43,28:11:a5:5a:d8:5d,-89,
44,52:6d:d4:40:13:15,-92,
45,75:6b:e1:52:09:3e,-87,
46,26:60:38:45:ca:18,-90,0000fd6f-0000-1000-8000-00805f9b34fb
47,23:ce:ec:66:de:c4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
48,76:ed:1d:51:6f:8a,-89,
49,7a:3d:d7:d0:f1:3a,-89,
50,7d:13:64:5c:17:16,-90,
51,17:ee:db:b1:5f:d4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
52,2a:86:57:20:86:50,-89,0000fd6f-0000-1000-8000-00805f9b34fb
53,33:ae:71:a8:e0:7d,-98,
54,7b:76:e8:2f:cc:8a,-96,
55,02:38:ce:f7:e7:17,-86,0000fd6f-0000-1000-8000-00805f9b34fb
56,5a:63:ec:dd:61:33,-89,
57,6a:11:73:30:9c:91,-94,
58,7d:21:b2:33:be:d3,-92,
59,8c:85:80:5a:dc:96,-96,
60,50:26:af:ce:b3:5b,-90,
61,28:11:a5:5a:ee:96,-83,
62,76:f6:41:af:35:48,-91,
63,67:76:07:60:ba:bc,-90,
