,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,49:95:78:47:2c:99,-57,
2,41:ae:b8:ab:65:cc,-80,
3,48:6f:39:f9:3e:e2,-89,
4,77:dc:49:9f:59:ce,-72,
5,46:bd:37:c1:bf:f9,-89,
6,58:15:b2:49:28:4d,-100,
7,44:26:f0:76:15:4c,-83,
8,74:7c:91:bd:bf:c3,-94,
9,29:7b:64:7a:9b:a3,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,71:a2:d1:5e:17:2d,-88,
11,4c:37:02:18:4c:96,-76,
12,66:5d:b6:14:e4:48,-95,
13,4e:dd:13:be:6b:cd,-96,
14,6f:a2:b9:c4:fc:6d,-95,
15,4f:fb:d9:a8:97:40,-86,
16,42:0d:aa:7a:1a:d5,-98,
17,5f:bd:f8:53:a1:1a,-94,
18,e0:f1:1c:46:31:3c,-85,
