,address,rssi,uuid
0,13:58:c1:13:2c:8f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
1,d4:9d:c0:7d:31:8d,-89,
2,5c:a1:48:cf:b5:a1,-86,
3,00:a0:50:52:e3:df,-61,
4,61:d1:1a:2e:78:d2,-90,
5,47:59:97:3d:7d:63,-82,
6,d4:9d:c0:7d:08:71,-78,
7,3b:ae:6d:21:d0:b3,-100,
8,5f:38:70:85:43:13,-93,
9,5e:21:1a:24:b4:73,-77,
10,01:c4:dd:9a:a9:10,-80,0000fd6f-0000-1000-8000-00805f9b34fb
11,d4:9d:c0:7d:31:df,-97,
12,72:96:cc:46:96:22,-96,
13,b8:bc:5b:e5:01:9a,-92,
14,00:c3:f4:82:db:ea,-97,
15,00:c3:f4:70:92:a1,-95,
16,3f:30:1a:87:1d:99,-92,
17,d4:9d:c0:7d:11:91,-85,
18,d4:9d:c0:7d:1f:5f,-86,
19,44:fc:8a:9a:24:95,-84,
20,d4:9d:c0:7d:31:b7,-92,
21,00:c3:f4:82:db:be,-95,
22,d4:9d:c0:7c:d5:cb,-90,
23,52:88:25:3c:15:31,-89,
24,70:04:9e:45:6e:b0,-89,
25,77:36:76:5a:6c:dd,-94,
26,23:f4:43:b6:73:87,-94,
27,00:c3:f4:70:96:c9,-96,
28,4b:e0:db:8b:c5:da,-100,
29,4c:35:d3:91:9c:2f,-90,
30,5c:a9:f5:46:52:1c,-90,
31,d4:9d:c0:7c:ff:05,-95,
32,d4:9d:c0:7d:22:d5,-94,
33,b8:bc:5b:eb:29:95,-91,
34,d4:9d:c0:7d:09:95,-97,
35,6f:22:3d:60:4c:62,-97,
36,00:c3:f4:70:96:a3,-93,
37,d4:9d:c0:7d:0c:b7,-95,
38,d4:9d:c0:7d:31:b9,-90,
39,56:68:bc:b6:b9:04,-92,
40,00:c3:f4:82:dc:8c,-92,
41,d4:9d:c0:7d:20:e7,-92,
42,d4:9d:c0:7c:fc:d1,-96,
43,28:01:23:02:7e:4b,-102,0000fd6f-0000-1000-8000-00805f9b34fb
44,2b:1b:22:fc:ab:76,-97,
