,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,18:04:ed:60:72:c9,-93,
2,53:6d:4a:16:b2:7f,-67,
3,31:fc:98:7d:f7:10,-72,0000fd6f-0000-1000-8000-00805f9b34fb
4,61:93:a6:d2:30:a8,-92,
5,71:fc:a9:ad:0e:57,-60,
6,13:cb:71:b8:cd:6f,-57,
7,1d:38:8c:f8:f2:58,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,26:d0:cf:31:99:93,-95,0000fd6f-0000-1000-8000-00805f9b34fb
9,39:e6:a8:dd:46:cf,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,4f:b6:50:69:23:2b,-60,
11,69:00:e8:25:3d:d0,-87,
12,4c:2c:a8:9f:9a:9d,-93,
13,64:0d:54:7a:bf:fa,-94,
14,73:78:b3:43:fc:68,-69,
15,2d:6c:d5:01:65:aa,-90,
16,4e:21:86:d4:da:82,-95,
17,59:8a:92:cd:b0:b6,-93,
18,01:24:b7:8a:22:21,-94,
19,54:62:d0:0b:47:6c,-83,
20,6f:f5:4d:1b:22:eb,-94,
21,59:59:9b:a0:1b:87,-86,
22,5c:a8:69:3a:c4:02,-94,
23,52:61:8b:68:bf:a0,-91,
24,71:40:4d:17:6b:ee,-96,
25,2b:11:b9:de:8f:04,-89,
26,54:9a:b9:c4:01:20,-97,
27,5e:d5:74:4d:71:c6,-95,
28,7d:0e:23:0c:a2:7d,-59,
29,72:58:3a:16:56:ec,-58,
30,4d:2f:7c:4d:03:c8,-95,
31,67:b2:e0:01:64:7a,-95,
32,5b:c5:2c:c0:8b:f7,-95,
33,01:cb:26:c3:9b:02,-97,0000fd6f-0000-1000-8000-00805f9b34fb
34,58:8f:ff:5a:5c:ff,-96,
35,6f:de:3e:0d:d7:3d,-87,
36,60:34:60:72:36:f5,-89,
37,4b:25:c0:09:83:d8,-94,
38,3e:c0:8d:4e:f6:97,-94,0000fd6f-0000-1000-8000-00805f9b34fb
