,address,rssi,uuid
0,00:a0:50:52:e3:df,-77,
1,62:2a:71:e1:b9:6c,-84,
2,43:24:4d:c3:14:19,-85,
3,1e:fe:70:6c:52:24,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,75:0a:f9:2b:06:7b,-92,
5,18:91:01:ba:29:c1,-77,0000fd6f-0000-1000-8000-00805f9b34fb
6,18:50:23:e0:ea:ae,-83,0000fd6f-0000-1000-8000-00805f9b34fb
7,7f:9c:4d:88:e5:36,-88,
8,02:80:84:81:6a:1c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
9,4c:d4:83:db:9d:c4,-94,
10,64:da:f0:99:fe:49,-78,
11,44:f6:2b:66:a0:bd,-84,
12,6c:f6:c7:07:0c:51,-90,
13,d8:14:df:10:1a:22,-95,
14,5c:1c:c2:a0:f3:e0,-88,
15,7e:69:da:66:bd:c9,-87,
16,f3:85:80:87:df:89,-95,
17,44:d4:d5:cf:10:a6,-87,
18,34:6b:15:8d:5a:6d,-89,
19,28:74:8f:0c:a4:88,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,6a:92:13:36:35:30,-86,
21,10:ab:5b:cc:e0:5d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,7b:8d:c6:7d:b9:6d,-95,
23,68:c3:03:02:99:89,-96,
24,5b:19:d4:84:0a:37,-92,
25,6f:33:80:e0:5d:dc,-92,
26,55:0f:f9:fd:49:a0,-98,
27,03:5e:88:5f:aa:8c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,0b:fa:80:d4:1d:5d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
29,69:d5:6c:4a:b5:f5,-96,
30,51:00:77:ec:30:f0,-96,
31,72:dc:8f:1b:e5:91,-98,
32,62:4d:25:d5:00:fb,-97,
33,4b:2e:2a:da:64:90,-95,
34,76:25:20:3b:cc:fe,-94,
35,4b:a1:82:c8:60:b8,-93,
36,30:79:10:63:f8:72,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,7f:91:37:a9:c3:14,-88,
38,30:68:c2:9b:13:b0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,5b:36:4b:9e:3c:bc,-99,
40,6c:2e:00:85:4b:3a,-95,
41,6f:f4:75:91:a3:fe,-90,
42,24:8c:f0:04:d4:00,-95,0000fd6f-0000-1000-8000-00805f9b34fb
43,4b:ca:28:82:76:1d,-93,
44,03:02:f3:39:79:4b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,4e:ce:ce:0a:ef:17,-92,
46,15:8d:57:8b:21:b3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
