,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,61:0d:43:71:07:44,-97,
2,5e:c1:97:b6:cc:f5,-90,
3,62:d2:c2:84:22:4f,-99,
4,5b:07:54:ba:ea:a9,-87,
5,6c:f4:22:45:fe:3b,-54,
6,41:a3:f0:38:0e:bf,-87,
7,61:2f:cb:13:9b:f6,-92,
8,5b:7d:f6:a4:eb:d3,-94,
9,20:dd:ae:94:de:ac,-97,
10,4a:4b:ed:22:3d:1b,-90,
11,06:f2:05:53:c8:9a,-94,
12,50:71:72:57:e5:6a,-98,
13,0c:94:ca:fc:20:91,-89,
14,5d:a5:d4:49:e9:d7,-95,
15,6d:5e:21:65:7d:92,-91,
16,17:d5:e6:f6:98:ae,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,7f:34:fe:4c:19:7b,-89,
18,5c:fa:c7:7e:f8:86,-85,
19,6c:a6:ae:60:d7:18,-93,
20,54:1a:a9:79:23:a1,-92,
21,4c:9d:5b:c7:b3:ac,-92,
22,57:15:f3:c0:f4:0d,-99,
23,70:ed:d1:a9:f6:1d,-90,
24,06:30:f0:cf:93:f0,-88,0000fd6f-0000-1000-8000-00805f9b34fb
25,43:b1:38:1c:56:77,-95,
26,6d:46:6e:39:04:f9,-90,
27,4a:1b:2e:31:bb:ee,-92,
28,6e:ba:84:9e:b4:de,-88,
29,70:b5:82:39:7e:2b,-89,
30,76:ff:6e:11:25:26,-93,
31,74:5f:c1:2e:ab:5c,-91,
32,43:d9:c6:1d:e6:e4,-89,
33,d4:36:39:ba:bd:da,-93,
34,43:84:5a:b8:20:ad,-91,
35,5c:31:3e:05:6b:69,-95,
36,72:b3:dd:d9:02:b3,-92,
37,41:85:b6:4a:f3:5c,-92,
38,19:81:47:d6:f9:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,4f:a7:d0:8f:2a:a1,-98,
40,7a:13:b0:f5:ea:e2,-89,
