,address,rssi,uuid
0,7c:29:b1:68:84:ce,-89,0000fd6f-0000-1000-8000-00805f9b34fb
1,7d:0e:23:0c:a2:7d,-55,
2,59:8a:92:cd:b0:b6,-73,
3,00:a0:50:52:e3:df,-74,
4,61:93:a6:d2:30:a8,-86,
5,72:58:3a:16:56:ec,-59,
6,24:88:95:5e:be:12,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,4f:b6:50:69:23:2b,-64,
8,1c:cd:46:e2:45:53,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,53:6d:4a:16:b2:7f,-66,
10,71:fc:a9:ad:0e:57,-60,
11,cd:2e:66:68:7e:69,-97,
12,1d:38:8c:f8:f2:58,-64,0000fd6f-0000-1000-8000-00805f9b34fb
13,13:cb:71:b8:cd:6f,-58,
14,01:cb:26:c3:9b:02,-88,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:26:be:fe:47:0f,-90,
16,31:fc:98:7d:f7:10,-47,0000fd6f-0000-1000-8000-00805f9b34fb
17,4d:6a:7c:3d:58:16,-94,
18,12:56:19:a7:93:f4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,73:78:b3:43:fc:68,-80,
20,65:dd:a1:aa:1b:8f,-94,
21,75:9f:39:96:08:0c,-96,
22,12:d6:5e:11:cc:3e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,59:59:9b:a0:1b:87,-90,
24,59:a9:f4:20:1d:f2,-97,
25,69:00:e8:25:3d:d0,-92,
26,7a:7d:76:6b:ea:50,-95,
27,7e:74:05:92:9e:3c,-93,
