,address,rssi,uuid
0,60:17:37:f1:f9:93,-83,
1,35:b8:f1:cc:16:07,-82,
2,35:96:be:bf:02:5f,-90,
3,4f:6d:c4:45:61:25,-96,
4,70:8d:90:40:1d:1c,-87,
5,24:9c:7b:dd:7f:ac,-87,
6,07:d8:56:74:d4:1e,-88,
7,11:0f:cc:72:46:48,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,2b:9d:c0:44:7c:af,-87,
9,0e:49:28:c4:8b:53,-90,
10,3e:09:c2:8d:ab:b7,-94,
11,78:d8:06:08:2c:f2,-82,
12,30:d6:4d:8c:3f:ff,-91,
13,19:2f:06:0e:3d:79,-91,
14,4c:bb:20:c1:95:76,-94,
15,6d:99:74:17:ea:07,-87,
16,00:a0:50:52:e3:df,-71,
17,0a:9d:3a:c6:e8:8b,-96,
18,6f:08:1f:57:90:ad,-85,
19,7c:dc:d6:54:02:66,-90,
20,43:c1:4b:79:95:d4,-88,
21,47:0d:d5:49:8f:26,-86,
22,04:c2:bd:48:7b:93,-96,
23,7b:98:e3:bc:b0:43,-88,
24,32:84:48:87:14:90,-92,
25,60:d9:ae:6c:77:ee,-83,
26,1d:e0:94:a5:cd:ff,-87,
27,57:fe:4e:76:fd:27,-86,
28,4f:8d:01:03:39:6a,-89,
29,76:d9:68:59:79:73,-89,
30,63:46:a3:2a:ec:8e,-83,
31,78:64:8d:ef:91:45,-87,
32,04:9b:69:33:13:61,-93,0000fd6f-0000-1000-8000-00805f9b34fb
33,02:9c:0c:58:f0:b3,-77,
34,11:41:ca:a7:64:13,-88,
35,0e:38:08:eb:10:5b,-77,0000fd6f-0000-1000-8000-00805f9b34fb
36,6d:d7:db:55:6f:39,-84,
37,6c:63:09:c3:25:fc,-86,
38,70:8e:a1:ae:d3:88,-87,
39,58:2e:3c:35:bc:d8,-95,
40,14:56:9a:21:06:f6,-86,
41,2d:ed:e0:95:a9:c6,-93,
42,65:ee:cf:ab:85:42,-92,
43,4d:43:75:0b:1b:08,-86,
44,70:98:7c:c4:25:0b,-85,
45,58:7f:66:2b:66:47,-92,
46,1b:c3:60:35:d1:2a,-89,
47,7f:e2:a5:ee:0a:e5,-99,
48,56:ea:be:41:a6:0f,-80,
49,11:fa:7d:a7:5e:ff,-86,
50,16:dc:00:d3:b0:47,-90,
51,40:99:17:7a:ee:f3,-86,
52,41:22:6e:ec:8f:dd,-94,
53,54:ce:61:a4:0b:bc,-91,
54,59:62:f8:f5:3e:c9,-92,
55,45:1e:d6:22:9f:e9,-88,
56,6b:e7:b7:b5:73:76,-94,
57,65:8a:0d:d9:53:60,-88,
58,1a:2b:01:a8:11:2f,-88,
59,6c:d2:ae:7c:81:94,-86,
60,06:8c:ab:c2:23:7b,-90,
61,2d:21:ee:11:48:63,-91,0000fd6f-0000-1000-8000-00805f9b34fb
62,08:33:2d:46:1f:56,-85,0000fd6f-0000-1000-8000-00805f9b34fb
63,41:93:44:b4:d3:27,-103,
64,0e:a0:f4:a3:24:05,-89,
65,5e:72:9f:ae:e5:6b,-86,
66,39:cf:a7:75:f1:d6,-91,
67,5b:fa:81:a9:a0:60,-86,
68,63:06:65:a5:45:93,-96,
69,7b:5f:6c:cd:2e:0c,-91,
70,61:2d:30:cf:82:c2,-86,
71,6f:90:7a:84:63:58,-99,
72,2d:bd:8c:d5:43:b9,-98,
73,60:e1:60:58:1b:c6,-84,
74,53:bf:a1:44:01:f4,-92,
75,42:c3:3b:2f:7f:3a,-88,
76,62:37:e0:fd:46:1f,-89,
77,76:c8:6e:4c:42:35,-93,
78,1e:ac:e7:4e:45:3a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
79,20:ec:07:e6:05:e2,-86,
80,69:ac:62:22:a5:bd,-93,
81,7c:5f:a6:bc:a4:c8,-92,
82,5a:0f:f1:1e:92:58,-90,
83,65:f8:23:d5:e9:4e,-95,
84,2e:92:f9:56:8f:ee,-90,
85,55:c6:68:0e:d1:6c,-88,
86,62:1e:a5:eb:0f:86,-92,
87,0a:fe:43:60:4d:ce,-91,
88,4b:b0:d9:07:ad:1d,-91,
89,12:58:1b:06:31:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
90,22:72:19:1c:28:1b,-96,
91,6e:5f:9e:f1:5a:82,-90,
92,04:44:3d:bf:86:ee,-96,
93,48:ac:e9:81:6d:6e,-91,
94,40:96:9f:06:0c:47,-85,
95,7c:57:45:28:7c:32,-95,
96,28:11:a5:50:f3:f2,-85,
97,79:05:69:4a:ee:82,-97,
98,53:c2:68:55:e0:1a,-92,
99,46:d3:b9:9a:be:68,-91,
100,3a:5a:11:bc:cc:ca,-95,
101,60:e5:9d:1e:9b:7d,-96,
102,56:8b:af:dd:0a:73,-88,
103,53:9e:03:5f:18:a5,-88,
104,01:c4:01:6b:19:15,-90,
105,28:11:a5:50:e2:42,-88,
106,7b:0d:23:a2:d1:5b,-94,
