,address,rssi,uuid
0,00:a0:50:11:96:b2,-88,
1,6c:f4:22:45:fe:3b,-54,
2,3e:89:8c:a4:d3:86,-90,
3,46:d1:cf:7e:59:f7,-80,
4,6c:4c:2d:25:55:42,-92,
5,4f:eb:03:38:a0:21,-45,
6,00:a0:50:d6:d3:2e,-95,
7,1b:88:86:27:94:6d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,5a:15:ba:f7:94:71,-98,
9,44:2b:d0:25:6f:aa,-95,
10,00:a0:50:52:e3:df,-71,
11,4e:1f:e0:b7:f2:bd,-80,
12,67:8a:32:5b:a4:33,-74,
13,76:2a:08:4c:a5:8f,-91,
14,39:3b:95:3c:5f:96,-77,
15,6b:09:50:00:17:3b,-86,
16,79:9e:78:39:13:89,-83,
17,63:c5:7f:d0:41:bb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,4d:d0:32:16:5c:0f,-80,
19,77:7f:70:bc:c5:dd,-95,
20,78:f9:0d:07:d9:55,-97,
21,11:0c:be:7d:bb:6e,-95,
22,10:7b:22:9c:c8:33,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,77:f7:51:ca:d4:8d,-96,
24,f2:ed:cf:ac:51:9c,-93,
25,51:38:01:58:8a:67,-90,
26,05:be:13:11:8f:b6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,1a:58:73:cd:95:3d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,4f:05:7b:4c:a5:d3,-93,
29,3e:20:4c:5a:3d:b5,-98,0000fd6f-0000-1000-8000-00805f9b34fb
30,46:96:d1:09:05:0c,-95,
31,08:07:06:30:7a:c2,-91,
32,18:36:9d:17:71:f7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,1e:42:3f:52:b8:a4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,6c:e1:85:58:fe:55,-100,
35,55:19:d9:c1:c1:2f,-87,
36,78:12:21:0b:de:82,-92,
37,58:4d:30:b5:c2:f3,-96,
38,68:e7:ca:e2:80:8d,-93,
39,09:eb:75:64:8a:0f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,25:d8:58:35:8f:87,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,31:95:b4:d5:07:68,-97,0000fd6f-0000-1000-8000-00805f9b34fb
42,5c:bb:9f:13:60:3a,-106,
43,7d:cb:c6:22:2a:4b,-101,
44,44:9c:35:d6:b8:bb,-97,
45,58:98:52:6c:b1:e0,-94,
