,address,rssi,uuid
0,00:a0:50:52:e3:df,-66,
1,67:b3:74:5d:6f:7a,-89,
2,56:68:eb:a7:07:83,-64,
3,02:dc:00:6b:53:5c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,5d:e6:5d:e5:bc:86,-81,
5,29:22:af:d1:be:18,-96,0000fd6f-0000-1000-8000-00805f9b34fb
6,5c:80:cd:ac:cc:0f,-88,
7,54:81:7c:27:f3:83,-93,
8,4c:02:08:f1:86:92,-80,0000fd6f-0000-1000-8000-00805f9b34fb
9,7c:03:88:7d:a8:89,-93,
10,33:da:d9:95:91:9d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,67:6b:1b:28:91:fc,-84,
12,4a:e0:40:ba:ec:c0,-91,
13,6c:82:35:0d:66:58,-78,
14,f4:4e:fd:fb:2b:d0,-88,
15,55:19:e4:52:55:3d,-97,
16,73:2a:55:a7:26:c3,-89,
17,66:01:87:1d:05:87,-92,
18,b8:78:2e:58:c6:59,-95,
19,74:38:b7:e6:89:49,-95,
20,5b:60:5c:da:af:b6,-94,
