,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,54:82:7e:d8:7d:74,-91,
2,42:ec:03:90:b8:7a,-105,
3,4e:9f:99:5a:2d:50,-74,
4,74:69:79:6b:c6:72,-94,
5,00:a0:50:11:66:2a,-93,
6,12:6d:7b:26:ba:87,-82,0000fd6f-0000-1000-8000-00805f9b34fb
7,68:1b:45:90:42:0d,-61,
8,4d:ff:34:bb:62:86,-93,
9,40:13:70:54:2a:d6,-89,
10,61:ef:38:b0:a5:b0,-74,
11,61:9b:f7:f4:15:e0,-92,
12,7d:cc:98:68:f7:b2,-72,
13,5a:9a:11:d4:a1:81,-92,
14,69:dc:7e:1c:e4:3b,-94,
15,38:87:61:aa:ac:b1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,27:b6:b2:e6:65:27,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,d4:7b:98:ff:71:2f,-100,
18,46:4c:6e:a3:ad:84,-93,
19,e1:cb:c8:fb:e5:e3,-53,
20,16:5f:5a:be:b7:da,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,78:60:57:7a:d6:7b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,5e:98:44:b0:6d:3c,-93,
