,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,28:ed:e0:d2:49:fa,-88,
2,45:8e:1e:06:21:62,-78,0000fd6f-0000-1000-8000-00805f9b34fb
3,58:b7:55:59:5d:6f,-88,
4,7c:40:f4:29:d9:81,-66,
5,5f:61:7b:20:77:31,-61,
6,58:59:e3:e2:05:e7,-100,
7,67:8d:99:ad:f2:c9,-91,
8,0d:f6:ad:e7:46:bb,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,76:2a:8b:a6:d1:d9,-94,
10,32:b5:d3:75:b5:d2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,78:2d:71:9d:1d:71,-97,
12,7d:47:65:fb:ed:01,-96,
13,66:5c:9a:84:63:c2,-99,
14,46:5f:a9:c0:89:46,-95,
15,46:1f:22:1f:3c:7e,-92,
