,address,rssi,uuid
0,04:41:d6:cf:5d:17,-91,
1,7d:87:eb:9e:52:a2,-87,
2,00:a0:50:52:e3:df,-73,
3,40:d5:b2:de:93:07,-56,
4,7f:3a:a8:bb:22:69,-80,
5,26:60:38:45:ca:18,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,31:ee:f1:19:be:4f,-91,
7,3c:71:bf:04:61:4e,-90,
8,77:0c:48:eb:3d:61,-89,
9,68:03:6e:e1:2d:44,-76,
10,6d:88:dc:83:2b:bf,-97,
11,65:50:03:91:2d:22,-78,
12,2e:32:fe:9d:a9:f9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,41:7f:95:eb:c2:53,-64,
14,60:80:66:bd:50:d1,-97,
15,69:94:34:f9:50:7f,-88,
16,10:e7:ef:d1:3b:cd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,2e:a4:5f:1b:d3:0b,-93,
18,69:f2:a3:1b:7e:ca,-89,
19,44:59:75:dd:1a:d7,-85,
20,7b:76:e8:2f:cc:8a,-92,
21,62:de:f4:e9:96:62,-93,
22,6f:bf:85:e9:f2:b9,-86,
23,62:6e:48:94:c5:63,-84,
24,0a:20:8e:c4:1e:a6,-67,0000fd6f-0000-1000-8000-00805f9b34fb
25,51:4f:b5:4d:62:c6,-95,
26,31:e8:4f:b6:85:ab,-77,
27,64:ac:ba:09:69:4f,-74,0000fd6f-0000-1000-8000-00805f9b34fb
28,20:fa:bb:2f:0d:2a,-93,
29,4a:38:d8:0b:50:f5,-88,
30,35:ec:ef:5b:3e:1b,-91,
31,75:90:3f:f7:64:d1,-92,
32,62:fe:bd:95:f0:b9,-96,
33,6b:dd:54:12:6f:10,-93,
34,7c:b2:7c:a5:17:4a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
35,40:80:12:e4:a1:44,-99,
36,30:9e:51:e9:19:36,-89,
37,0a:fc:fc:a3:bc:41,-87,0000fd6f-0000-1000-8000-00805f9b34fb
38,00:f0:2b:c1:b8:9b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
39,7a:a5:36:a2:a8:25,-90,
40,34:4c:3a:0c:7a:9b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
41,49:b0:28:6f:a1:7f,-88,
42,08:f9:63:a2:93:41,-101,
43,5f:cd:b5:76:5a:dd,-91,
44,41:3c:01:00:bf:50,-95,
45,4b:bc:f4:84:a9:28,-92,
46,67:ed:20:e2:15:a8,-95,
47,2d:60:c9:bf:cd:6c,-96,0000fd6f-0000-1000-8000-00805f9b34fb
48,6c:d8:f9:ac:1c:38,-85,0000fd6f-0000-1000-8000-00805f9b34fb
49,5e:f5:de:d2:14:f1,-93,
50,68:2e:2b:53:bc:ac,-95,
51,33:ae:71:a8:e0:7d,-96,
52,41:b8:2c:f8:ed:4b,-92,
53,20:04:0a:5c:a2:91,-89,0000fd6f-0000-1000-8000-00805f9b34fb
54,52:6d:d4:40:13:15,-87,
55,7d:af:47:6c:c0:56,-93,
56,7a:ea:55:39:89:4c,-93,
57,59:a3:c6:20:c6:71,-93,
58,08:a5:9e:71:d6:6a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
