,address,rssi,uuid
0,00:a0:50:52:e3:df,-74,
1,61:bd:bd:60:8b:4d,-95,
2,58:98:2c:ed:4a:24,-85,
3,34:14:f7:0d:2c:d5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,4d:17:e1:b6:6e:6c,-94,
5,42:70:3a:a8:56:0e,-85,
6,42:83:8f:7c:6d:13,-96,
7,46:4d:d7:fc:3b:dc,-93,
8,7d:4d:f8:35:09:b1,-97,
9,4e:fa:f0:15:eb:51,-86,
10,10:36:c9:28:dc:4b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,57:fb:78:a9:34:44,-85,
12,55:01:fe:c0:fe:8b,-95,
13,2c:3a:02:72:04:f5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,4c:a9:9d:5e:f6:94,-82,
15,54:2f:7c:53:08:88,-88,
16,05:45:6e:82:e2:91,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,4a:f2:87:18:29:0f,-90,
18,47:6c:ea:0f:f3:2f,-94,
19,27:94:fc:99:87:4a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,1a:c8:b2:d6:63:c0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,6c:40:5c:de:54:a3,-92,
22,5d:2f:c1:1a:5d:f4,-86,
23,05:d4:77:27:f3:36,-92,
24,12:ae:e7:83:1c:f6,-100,
25,63:67:64:d3:7c:e0,-88,
26,4d:6e:57:03:a0:d4,-84,
27,6b:98:06:7b:d2:05,-97,
