,address,rssi,uuid
0,4f:b6:50:69:23:2b,-63,
1,00:a0:50:52:e3:df,-70,
2,59:59:9b:a0:1b:87,-98,
3,13:cb:71:b8:cd:6f,-61,
4,53:6d:4a:16:b2:7f,-54,
5,1d:38:8c:f8:f2:58,-60,0000fd6f-0000-1000-8000-00805f9b34fb
6,12:d6:5e:11:cc:3e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:58:3a:16:56:ec,-62,
8,5f:60:1c:cb:b8:2a,-95,
9,41:26:be:fe:47:0f,-94,
10,67:3e:1c:c7:ac:96,-96,
11,7d:0e:23:0c:a2:7d,-52,
12,31:fc:98:7d:f7:10,-53,0000fd6f-0000-1000-8000-00805f9b34fb
13,6f:cb:32:c5:68:5f,-94,
14,7d:55:02:55:bc:02,-96,
15,4d:2f:7c:4d:03:c8,-85,
16,71:fc:a9:ad:0e:57,-65,
17,3a:14:d5:3f:56:b9,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,59:8a:92:cd:b0:b6,-93,
19,63:22:da:ff:21:78,-92,
20,01:cb:26:c3:9b:02,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,30:ef:2d:6e:72:a4,-100,0000fd6f-0000-1000-8000-00805f9b34fb
22,59:a9:f4:20:1d:f2,-89,
